betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0,0,0.820507504253936
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0,0.05,0.872180068161832
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0,0.1,0.905093018911216
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0,0.15,0.927364439562495
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0,0.2,0.943140766864593
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0,0.25,0.954712345181776
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0,0.3,0.963430226649473
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0,0.35,0.970137340754046
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0,0.4,0.975384908520678
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0,0.45,0.979547609537491
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0,0.5,0.982888213307088
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0,0.55,0.985595813039413
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0,0.6,0.987809378841986
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0,0.65,0.989632831613281
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0,0.7,0.991145058822934
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0,0.75,0.9924067123309
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0,0.8,0.993464967364758
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0,0.85,0.994356897294473
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0,0.9,0.995111926795537
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0,0.95,0.995753602818568
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0,1,0.996300926785244
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.05,0,0.791591748289647
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.05,0.05,0.854657492922101
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.05,0.1,0.893676489276439
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.05,0.15,0.919507445187991
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.05,0.2,0.937503841692754
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.05,0.25,0.950537616848977
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.05,0.3,0.960261469043322
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.05,0.35,0.967685025659531
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.05,0.4,0.973457052903389
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.05,0.45,0.978012234958487
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.05,0.5,0.981651907606707
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.05,0.55,0.984590862444096
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.05,0.6,0.98698570699386
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.05,0.65,0.988952800691687
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.05,0.7,0.990579974933661
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.05,0.75,0.991934425895976
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.05,0.8,0.993068191058204
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.05,0.85,0.994022004159705
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.05,0.9,0.994828067966793
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.05,0.95,0.995512074422642
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.05,1,NA
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.1,0,0.755454248614408
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.1,0.05,0.833504916831406
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.1,0.1,0.880251934716449
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.1,0.15,0.910450222391445
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.1,0.2,0.931103276956313
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.1,0.25,0.945851885145748
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.1,0.3,0.956736713846675
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.1,0.35,0.964976661693188
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.1,0.4,0.971340291798819
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.1,0.45,0.976334590636719
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.1,0.5,0.980306629299286
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.1,0.55,0.983501241504712
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.1,0.6,0.986095438191349
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.1,0.65,0.988219826866478
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.1,0.7,0.989972398014046
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.1,0.75,0.991427743581783
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.1,0.8,0.99264336120353
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.1,0.85,0.993664072090214
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.1,0.9,0.994525172628625
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.1,0.95,NA
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.1,1,NA
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.15,0,0.709551037873152
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.15,0.05,0.807646430016461
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.15,0.1,0.864315370707165
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.15,0.15,0.899933902756377
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.15,0.2,0.923795594529832
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.15,0.25,0.940570339781514
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.15,0.3,0.952802988361363
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.15,0.35,0.961977590895887
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.15,0.4,0.969011053337841
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.15,0.45,0.974498146777655
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.15,0.5,0.978840483527299
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.15,0.55,0.982318208308796
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.15,0.6,0.985132039573307
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.15,0.65,0.987428950529223
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.15,0.7,0.989318517259628
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.15,0.75,0.99088370410736
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.15,0.8,0.992188150219627
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.15,0.85,0.993281254027873
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.15,0.9,NA
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.15,0.95,NA
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.15,1,NA
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.2,0,0.650219416570587
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.2,0.05,0.775587968884005
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.2,0.1,0.845194661671239
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.2,0.15,0.887624872861917
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.2,0.2,0.915401075906382
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.2,0.25,0.934589320045841
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.2,0.3,0.948396881012424
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.2,0.35,0.958647014593449
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.2,0.4,0.966441994672632
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.2,0.45,0.972483952504238
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.2,0.5,0.977239953993883
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.2,0.55,0.981031913375245
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.2,0.6,0.984088194374774
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.2,0.65,0.986574648484048
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.2,0.7,0.988614109659477
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.2,0.75,0.990299036655667
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.2,0.8,0.991699998584676
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.2,0.85,NA
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.2,0.9,NA
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.2,0.95,NA
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.2,1,NA
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.25,0,0.57215035601814
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.25,0.05,0.735221357009964
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.25,0.1,0.821979310996003
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.25,0.15,0.873087717353868
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.25,0.2,0.905692219993345
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.25,0.25,0.927780939654816
2.7e-06,2.6,2.4,8.8e-07,4,3.6,80,0.25,0.3,0.943441849039136
