betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3,1e-05,6.1,3.6,40,0,0,0.727549171460034
8.8e-07,6.1,3,1e-05,6.1,3.6,40,0,0.05,0.766748839902208
8.8e-07,6.1,3,1e-05,6.1,3.6,40,0,0.1,0.799380422857487
8.8e-07,6.1,3,1e-05,6.1,3.6,40,0,0.15,0.826752230759108
8.8e-07,6.1,3,1e-05,6.1,3.6,40,0,0.2,0.849911796717523
8.8e-07,6.1,3,1e-05,6.1,3.6,40,0,0.25,0.869681952073801
8.8e-07,6.1,3,1e-05,6.1,3.6,40,0,0.3,0.886703682128487
8.8e-07,6.1,3,1e-05,6.1,3.6,40,0,0.35,0.901475236046952
8.8e-07,6.1,3,1e-05,6.1,3.6,40,0,0.4,0.91438442293609
8.8e-07,6.1,3,1e-05,6.1,3.6,40,0,0.45,0.92573409613649
8.8e-07,6.1,3,1e-05,6.1,3.6,40,0,0.5,0.935761872584751
8.8e-07,6.1,3,1e-05,6.1,3.6,40,0,0.55,0.944655292131135
8.8e-07,6.1,3,1e-05,6.1,3.6,40,0,0.6,0.95256347237975
8.8e-07,6.1,3,1e-05,6.1,3.6,40,0,0.65,0.959606088378989
8.8e-07,6.1,3,1e-05,6.1,3.6,40,0,0.7,0.965880308000908
8.8e-07,6.1,3,1e-05,6.1,3.6,40,0,0.75,0.971466147684621
8.8e-07,6.1,3,1e-05,6.1,3.6,40,0,0.8,0.976430596978918
8.8e-07,6.1,3,1e-05,6.1,3.6,40,0,0.85,0.980830771739081
8.8e-07,6.1,3,1e-05,6.1,3.6,40,0,0.9,0.984716310665
8.8e-07,6.1,3,1e-05,6.1,3.6,40,0,0.95,0.988131167618973
8.8e-07,6.1,3,1e-05,6.1,3.6,40,0,1,0.99111493539593
8.8e-07,6.1,3,1e-05,6.1,3.6,40,0.05,0,0.659285081718244
8.8e-07,6.1,3,1e-05,6.1,3.6,40,0.05,0.05,0.710249705253647
8.8e-07,6.1,3,1e-05,6.1,3.6,40,0.05,0.1,0.752406642508648
8.8e-07,6.1,3,1e-05,6.1,3.6,40,0.05,0.15,0.787415186197016
8.8e-07,6.1,3,1e-05,6.1,3.6,40,0.05,0.2,0.816688825934252
8.8e-07,6.1,3,1e-05,6.1,3.6,40,0.05,0.25,0.841372947586623
8.8e-07,6.1,3,1e-05,6.1,3.6,40,0.05,0.3,0.862372462381927
