betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3.6,8.8e-07,2.6,3,40,0,0,0.722107595499108
1e-05,6.1,3.6,8.8e-07,2.6,3,40,0,0.05,0.798441267211784
1e-05,6.1,3.6,8.8e-07,2.6,3,40,0,0.1,0.847057357201546
1e-05,6.1,3.6,8.8e-07,2.6,3,40,0,0.15,0.880128938252227
1e-05,6.1,3.6,8.8e-07,2.6,3,40,0,0.2,0.903761256273523
1e-05,6.1,3.6,8.8e-07,2.6,3,40,0,0.25,0.921322236364043
1e-05,6.1,3.6,8.8e-07,2.6,3,40,0,0.3,0.934786380058322
1e-05,6.1,3.6,8.8e-07,2.6,3,40,0,0.35,0.945356377309969
1e-05,6.1,3.6,8.8e-07,2.6,3,40,0,0.4,0.95379624683732
1e-05,6.1,3.6,8.8e-07,2.6,3,40,0,0.45,0.960616736745641
1e-05,6.1,3.6,8.8e-07,2.6,3,40,0,0.5,0.966179086979641
1e-05,6.1,3.6,8.8e-07,2.6,3,40,0,0.55,0.970751396986712
1e-05,6.1,3.6,8.8e-07,2.6,3,40,0,0.6,0.974538363930066
1e-05,6.1,3.6,8.8e-07,2.6,3,40,0,0.65,0.977698025076372
1e-05,6.1,3.6,8.8e-07,2.6,3,40,0,0.7,0.98035287081053
1e-05,6.1,3.6,8.8e-07,2.6,3,40,0,0.75,0.982598218291318
1e-05,6.1,3.6,8.8e-07,2.6,3,40,0,0.8,0.984508716046593
1e-05,6.1,3.6,8.8e-07,2.6,3,40,0,0.85,0.986143321419298
1e-05,6.1,3.6,8.8e-07,2.6,3,40,0,0.9,0.987549031841582
1e-05,6.1,3.6,8.8e-07,2.6,3,40,0,0.95,0.988763652414108
1e-05,6.1,3.6,8.8e-07,2.6,3,40,0,1,0.989817860713538
1e-05,6.1,3.6,8.8e-07,2.6,3,40,0.05,0,0.661594733163126
1e-05,6.1,3.6,8.8e-07,2.6,3,40,0.05,0.05,0.759684437298961
1e-05,6.1,3.6,8.8e-07,2.6,3,40,0.05,0.1,0.820637831948653
