betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0,0,0.820948949697621
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0,0.05,0.8656376563285
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0,0.1,0.896719463142048
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0,0.15,0.919074493071248
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0,0.2,0.935617935525645
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0,0.25,0.948154358104163
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0,0.3,0.957841121632896
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0,0.35,0.965446058795523
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0,0.4,0.971494894771308
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0,0.45,0.976357883715579
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0,0.5,0.980302420331703
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0,0.55,0.983525837202883
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0,0.6,0.986176545074209
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0,0.65,0.988367977535708
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0,0.7,0.990188043911229
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0,0.75,0.991705699606693
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0,0.8,0.992975580753623
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0,0.85,0.994041371310003
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0,0.9,0.994938262634536
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0,0.95,0.995694803358252
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0,1,0.996334287972994
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.05,0,0.755292937184852
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.05,0.05,0.819598568370092
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.05,0.1,0.863398114831147
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.05,0.15,0.89426289138834
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.05,0.2,0.916683971828001
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.05,0.25,0.933402557983861
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.05,0.3,0.946145896851362
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.05,0.35,0.95603824822209
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.05,0.4,0.963834499070758
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.05,0.45,0.970056383710925
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.05,0.5,0.975074022982771
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.05,0.55,0.979156128290816
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.05,0.6,0.982501832990184
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.05,0.65,0.985261331353428
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.05,0.7,0.987549698126918
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.05,0.75,0.989456274562431
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.05,0.8,0.991051242648584
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.05,0.85,0.992390291288404
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.05,0.9,0.99351800248982
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.05,0.95,0.994470348567637
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.05,1,NA
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.1,0,0.663578096131709
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.1,0.05,0.756081294074999
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.1,0.1,0.818149704838593
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.1,0.15,0.86112704633563
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.1,0.2,0.891801302063898
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.1,0.25,0.914300824157649
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.1,0.3,0.931200579880331
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.1,0.35,0.944153476542207
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.1,0.4,0.954252006881513
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.1,0.45,0.962238869554052
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.1,0.5,0.968632283831664
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.1,0.55,0.973802569626799
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.1,0.6,0.978020045221717
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.1,0.65,0.981485809472036
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.1,0.7,0.9843519964564
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.1,0.75,0.986735385169492
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.1,0.8,0.988726787114756
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.1,0.85,0.990397613176084
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.1,0.9,0.991804591969588
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.1,0.95,NA
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.1,1,NA
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.15,0,0.537248699413803
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.15,0.05,0.668796454948
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.15,0.1,0.756566649437736
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.15,0.15,0.816611509495773
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.15,0.2,0.858841858893144
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.15,0.25,0.889350046058694
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.15,0.3,0.91193393680452
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.15,0.35,0.929014428028111
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.15,0.4,0.942174527578337
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.15,0.45,0.952476520837082
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.15,0.5,0.960651352945439
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.15,0.55,0.967213909805575
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.15,0.6,0.972534734162959
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.15,0.65,0.976885770471386
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.15,0.7,0.980470090454219
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.15,0.75,0.98344172752381
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.15,0.8,0.985919138932304
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.15,0.85,0.987994553025586
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.15,0.9,NA
2.7e-06,6.1,3,2.7e-06,4,3.6,80,0.15,0.95,NA
