betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,2.4,1e-05,4,3.6,1,0,0,0.139113425610356
8.8e-07,4,2.4,1e-05,4,3.6,1,0,0.05,0.185867457200297
8.8e-07,4,2.4,1e-05,4,3.6,1,0,0.1,0.240273326979154
8.8e-07,4,2.4,1e-05,4,3.6,1,0,0.15,0.298695080728255
8.8e-07,4,2.4,1e-05,4,3.6,1,0,0.2,0.357130629482951
8.8e-07,4,2.4,1e-05,4,3.6,1,0,0.25,0.41272467215678
8.8e-07,4,2.4,1e-05,4,3.6,1,0,0.3,0.464119242470544
8.8e-07,4,2.4,1e-05,4,3.6,1,0,0.35,0.511007441512377
8.8e-07,4,2.4,1e-05,4,3.6,1,0,0.4,0.553601569855865
8.8e-07,4,2.4,1e-05,4,3.6,1,0,0.45,0.59229765415872
8.8e-07,4,2.4,1e-05,4,3.6,1,0,0.5,0.627553863435691
8.8e-07,4,2.4,1e-05,4,3.6,1,0,0.55,0.659879904264933
8.8e-07,4,2.4,1e-05,4,3.6,1,0,0.6,0.689803577988266
8.8e-07,4,2.4,1e-05,4,3.6,1,0,0.65,0.717767484552985
8.8e-07,4,2.4,1e-05,4,3.6,1,0,0.7,0.744022287617592
8.8e-07,4,2.4,1e-05,4,3.6,1,0,0.75,0.768618040405939
8.8e-07,4,2.4,1e-05,4,3.6,1,0,0.8,0.791541847793253
8.8e-07,4,2.4,1e-05,4,3.6,1,0,0.85,0.812967617111068
8.8e-07,4,2.4,1e-05,4,3.6,1,0,0.9,0.833542672870787
8.8e-07,4,2.4,1e-05,4,3.6,1,0,0.95,0.854682950180096
8.8e-07,4,2.4,1e-05,4,3.6,1,0,1,0.878995364576796
8.8e-07,4,2.4,1e-05,4,3.6,1,0.05,0,0.0855084781164793
8.8e-07,4,2.4,1e-05,4,3.6,1,0.05,0.05,0.118231316813893
8.8e-07,4,2.4,1e-05,4,3.6,1,0.05,0.1,0.160485647986319
8.8e-07,4,2.4,1e-05,4,3.6,1,0.05,0.15,0.21163666636187
8.8e-07,4,2.4,1e-05,4,3.6,1,0.05,0.2,0.26883264924704
8.8e-07,4,2.4,1e-05,4,3.6,1,0.05,0.25,0.3279885263503
8.8e-07,4,2.4,1e-05,4,3.6,1,0.05,0.3,0.385544805302044
8.8e-07,4,2.4,1e-05,4,3.6,1,0.05,0.35,0.439416168951046
8.8e-07,4,2.4,1e-05,4,3.6,1,0.05,0.4,0.488830891934579
8.8e-07,4,2.4,1e-05,4,3.6,1,0.05,0.45,0.533786558481063
8.8e-07,4,2.4,1e-05,4,3.6,1,0.05,0.5,0.574608614257878
8.8e-07,4,2.4,1e-05,4,3.6,1,0.05,0.55,0.611729530120629
8.8e-07,4,2.4,1e-05,4,3.6,1,0.05,0.6,0.645640686827457
8.8e-07,4,2.4,1e-05,4,3.6,1,0.05,0.65,0.676880765876383
8.8e-07,4,2.4,1e-05,4,3.6,1,0.05,0.7,0.705957307012407
8.8e-07,4,2.4,1e-05,4,3.6,1,0.05,0.75,0.73322214711939
8.8e-07,4,2.4,1e-05,4,3.6,1,0.05,0.8,0.758805419690701
