betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,2.4,1e-05,6.1,2.4,80,0,0,0.82046777065799
8.8e-07,4,2.4,1e-05,6.1,2.4,80,0,0.05,0.849219484905
8.8e-07,4,2.4,1e-05,6.1,2.4,80,0,0.1,0.872687282852343
8.8e-07,4,2.4,1e-05,6.1,2.4,80,0,0.15,0.892019668789524
8.8e-07,4,2.4,1e-05,6.1,2.4,80,0,0.2,0.908091401565018
8.8e-07,4,2.4,1e-05,6.1,2.4,80,0,0.25,0.921568615717404
8.8e-07,4,2.4,1e-05,6.1,2.4,80,0,0.3,0.9329602281776
8.8e-07,4,2.4,1e-05,6.1,2.4,80,0,0.35,0.94265726033164
8.8e-07,4,2.4,1e-05,6.1,2.4,80,0,0.4,0.950962401882785
8.8e-07,4,2.4,1e-05,6.1,2.4,80,0,0.45,0.95811203703659
8.8e-07,4,2.4,1e-05,6.1,2.4,80,0,0.5,0.964292586883259
8.8e-07,4,2.4,1e-05,6.1,2.4,80,0,0.55,0.969652622003305
8.8e-07,4,2.4,1e-05,6.1,2.4,80,0,0.6,0.974311852529301
8.8e-07,4,2.4,1e-05,6.1,2.4,80,0,0.65,0.978367816252794
8.8e-07,4,2.4,1e-05,6.1,2.4,80,0,0.7,0.981900874246429
8.8e-07,4,2.4,1e-05,6.1,2.4,80,0,0.75,0.984977960234944
8.8e-07,4,2.4,1e-05,6.1,2.4,80,0,0.8,0.987655410496045
8.8e-07,4,2.4,1e-05,6.1,2.4,80,0,0.85,0.989981113575292
8.8e-07,4,2.4,1e-05,6.1,2.4,80,0,0.9,0.991996154170316
8.8e-07,4,2.4,1e-05,6.1,2.4,80,0,0.95,0.993736080685548
8.8e-07,4,2.4,1e-05,6.1,2.4,80,0,1,0.995231889691402
8.8e-07,4,2.4,1e-05,6.1,2.4,80,0.05,0,0.770383153285169
8.8e-07,4,2.4,1e-05,6.1,2.4,80,0.05,0.05,0.808758252137649
8.8e-07,4,2.4,1e-05,6.1,2.4,80,0.05,0.1,0.839718415066568
8.8e-07,4,2.4,1e-05,6.1,2.4,80,0.05,0.15,0.864908326298363
8.8e-07,4,2.4,1e-05,6.1,2.4,80,0.05,0.2,0.885591486368016
8.8e-07,4,2.4,1e-05,6.1,2.4,80,0.05,0.25,0.902731358054493
8.8e-07,4,2.4,1e-05,6.1,2.4,80,0.05,0.3,0.917061336261268
8.8e-07,4,2.4,1e-05,6.1,2.4,80,0.05,0.35,0.929140900589873
8.8e-07,4,2.4,1e-05,6.1,2.4,80,0.05,0.4,0.939398958459416
8.8e-07,4,2.4,1e-05,6.1,2.4,80,0.05,0.45,0.948166593496055
8.8e-07,4,2.4,1e-05,6.1,2.4,80,0.05,0.5,0.955701526387667
8.8e-07,4,2.4,1e-05,6.1,2.4,80,0.05,0.55,0.9622062820704
8.8e-07,4,2.4,1e-05,6.1,2.4,80,0.05,0.6,0.96784165629394
8.8e-07,4,2.4,1e-05,6.1,2.4,80,0.05,0.65,0.972736703288145
8.8e-07,4,2.4,1e-05,6.1,2.4,80,0.05,0.7,0.976996159353569
8.8e-07,4,2.4,1e-05,6.1,2.4,80,0.05,0.75,0.980705978830314
8.8e-07,4,2.4,1e-05,6.1,2.4,80,0.05,0.8,0.983937481797794
8.8e-07,4,2.4,1e-05,6.1,2.4,80,0.05,0.85,0.986750478024735
8.8e-07,4,2.4,1e-05,6.1,2.4,80,0.05,0.9,0.989195634477377
8.8e-07,4,2.4,1e-05,6.1,2.4,80,0.05,0.95,0.991316281529433
8.8e-07,4,2.4,1e-05,6.1,2.4,80,0.05,1,NA
