betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3,2.7e-06,4,3,80,0,0,0.819195610302913
8.8e-07,2.6,3,2.7e-06,4,3,80,0,0.05,0.848601322123247
8.8e-07,2.6,3,2.7e-06,4,3,80,0,0.1,0.872567996840067
8.8e-07,2.6,3,2.7e-06,4,3,80,0,0.15,0.892280292619012
8.8e-07,2.6,3,2.7e-06,4,3,80,0,0.2,0.908640992626253
8.8e-07,2.6,3,2.7e-06,4,3,80,0,0.25,0.922337964425326
8.8e-07,2.6,3,2.7e-06,4,3,80,0,0.3,0.933896758476608
8.8e-07,2.6,3,2.7e-06,4,3,80,0,0.35,0.943720921456764
8.8e-07,2.6,3,2.7e-06,4,3,80,0,0.4,0.952122434040561
8.8e-07,2.6,3,2.7e-06,4,3,80,0,0.45,0.959344490194857
8.8e-07,2.6,3,2.7e-06,4,3,80,0,0.5,0.965578462740564
8.8e-07,2.6,3,2.7e-06,4,3,80,0,0.55,0.97097651156907
8.8e-07,2.6,3,2.7e-06,4,3,80,0,0.6,0.975660953218594
8.8e-07,2.6,3,2.7e-06,4,3,80,0,0.65,0.979731234018216
8.8e-07,2.6,3,2.7e-06,4,3,80,0,0.7,0.98326913433011
8.8e-07,2.6,3,2.7e-06,4,3,80,0,0.75,0.98634266810853
8.8e-07,2.6,3,2.7e-06,4,3,80,0,0.8,0.989009018540488
8.8e-07,2.6,3,2.7e-06,4,3,80,0,0.85,0.991316763007946
8.8e-07,2.6,3,2.7e-06,4,3,80,0,0.9,0.993307568261254
8.8e-07,2.6,3,2.7e-06,4,3,80,0,0.95,0.995017492993326
8.8e-07,2.6,3,2.7e-06,4,3,80,0,1,0.996477996167729
8.8e-07,2.6,3,2.7e-06,4,3,80,0.05,0,0.768499575902822
8.8e-07,2.6,3,2.7e-06,4,3,80,0.05,0.05,0.807701659501317
8.8e-07,2.6,3,2.7e-06,4,3,80,0.05,0.1,0.839289790413818
8.8e-07,2.6,3,2.7e-06,4,3,80,0.05,0.15,0.864957094017823
8.8e-07,2.6,3,2.7e-06,4,3,80,0.05,0.2,0.886002261443139
8.8e-07,2.6,3,2.7e-06,4,3,80,0.05,0.25,0.903415806853202
8.8e-07,2.6,3,2.7e-06,4,3,80,0.05,0.3,0.917952182481368
8.8e-07,2.6,3,2.7e-06,4,3,80,0.05,0.35,0.930187097335063
8.8e-07,2.6,3,2.7e-06,4,3,80,0.05,0.4,0.940561752280382
8.8e-07,2.6,3,2.7e-06,4,3,80,0.05,0.45,0.949416382105501
8.8e-07,2.6,3,2.7e-06,4,3,80,0.05,0.5,0.957015417400486
8.8e-07,2.6,3,2.7e-06,4,3,80,0.05,0.55,0.963566248811913
8.8e-07,2.6,3,2.7e-06,4,3,80,0.05,0.6,0.969233177676193
8.8e-07,2.6,3,2.7e-06,4,3,80,0.05,0.65,0.974147781104202
8.8e-07,2.6,3,2.7e-06,4,3,80,0.05,0.7,0.978416620622023
8.8e-07,2.6,3,2.7e-06,4,3,80,0.05,0.75,0.982126988914181
8.8e-07,2.6,3,2.7e-06,4,3,80,0.05,0.8,0.985351209462768
8.8e-07,2.6,3,2.7e-06,4,3,80,0.05,0.85,0.988149867640928
8.8e-07,2.6,3,2.7e-06,4,3,80,0.05,0.9,0.990574254166389
8.8e-07,2.6,3,2.7e-06,4,3,80,0.05,0.95,0.992668222703192
8.8e-07,2.6,3,2.7e-06,4,3,80,0.05,1,NA
8.8e-07,2.6,3,2.7e-06,4,3,80,0.1,0,0.700137290879689
8.8e-07,2.6,3,2.7e-06,4,3,80,0.1,0.05,0.753066983230182
8.8e-07,2.6,3,2.7e-06,4,3,80,0.1,0.1,0.795330484644617
8.8e-07,2.6,3,2.7e-06,4,3,80,0.1,0.15,0.829296518303846
8.8e-07,2.6,3,2.7e-06,4,3,80,0.1,0.2,0.856814188870639
8.8e-07,2.6,3,2.7e-06,4,3,80,0.1,0.25,0.879306325186585
8.8e-07,2.6,3,2.7e-06,4,3,80,0.1,0.3,0.897859565679855
8.8e-07,2.6,3,2.7e-06,4,3,80,0.1,0.35,0.91330159196962
8.8e-07,2.6,3,2.7e-06,4,3,80,0.1,0.4,0.92626338591772
8.8e-07,2.6,3,2.7e-06,4,3,80,0.1,0.45,0.937227673200692
8.8e-07,2.6,3,2.7e-06,4,3,80,0.1,0.5,0.946565842289051
8.8e-07,2.6,3,2.7e-06,4,3,80,0.1,0.55,0.95456572055969
8.8e-07,2.6,3,2.7e-06,4,3,80,0.1,0.6,0.961452321198229
8.8e-07,2.6,3,2.7e-06,4,3,80,0.1,0.65,0.967403278597756
8.8e-07,2.6,3,2.7e-06,4,3,80,0.1,0.7,0.972560316289861
8.8e-07,2.6,3,2.7e-06,4,3,80,0.1,0.75,0.977037771222823
8.8e-07,2.6,3,2.7e-06,4,3,80,0.1,0.8,0.98092894228796
8.8e-07,2.6,3,2.7e-06,4,3,80,0.1,0.85,0.98431083361141
8.8e-07,2.6,3,2.7e-06,4,3,80,0.1,0.9,0.987247713659374
8.8e-07,2.6,3,2.7e-06,4,3,80,0.1,0.95,NA
8.8e-07,2.6,3,2.7e-06,4,3,80,0.1,1,NA
8.8e-07,2.6,3,2.7e-06,4,3,80,0.15,0,0.607217165838196
8.8e-07,2.6,3,2.7e-06,4,3,80,0.15,0.05,0.679198306140955
8.8e-07,2.6,3,2.7e-06,4,3,80,0.15,0.1,0.736403926568778
8.8e-07,2.6,3,2.7e-06,4,3,80,0.15,0.15,0.78200308331403
8.8e-07,2.6,3,2.7e-06,4,3,80,0.15,0.2,0.818560633297824
8.8e-07,2.6,3,2.7e-06,4,3,80,0.15,0.25,0.848092788704764
8.8e-07,2.6,3,2.7e-06,4,3,80,0.15,0.3,0.872157098894039
8.8e-07,2.6,3,2.7e-06,4,3,80,0.15,0.35,0.891945331776957
8.8e-07,2.6,3,2.7e-06,4,3,80,0.15,0.4,0.90836562402084
8.8e-07,2.6,3,2.7e-06,4,3,80,0.15,0.45,0.922109835311018
8.8e-07,2.6,3,2.7e-06,4,3,80,0.15,0.5,0.933706479295157
8.8e-07,2.6,3,2.7e-06,4,3,80,0.15,0.55,0.943561300205441
8.8e-07,2.6,3,2.7e-06,4,3,80,0.15,0.6,0.951987911296604
8.8e-07,2.6,3,2.7e-06,4,3,80,0.15,0.65,0.959230724227655
8.8e-07,2.6,3,2.7e-06,4,3,80,0.15,0.7,0.965482025081011
8.8e-07,2.6,3,2.7e-06,4,3,80,0.15,0.75,0.970894663510518
8.8e-07,2.6,3,2.7e-06,4,3,80,0.15,0.8,0.975591481298153
8.8e-07,2.6,3,2.7e-06,4,3,80,0.15,0.85,0.979672328421052
8.8e-07,2.6,3,2.7e-06,4,3,80,0.15,0.9,NA
8.8e-07,2.6,3,2.7e-06,4,3,80,0.15,0.95,NA
8.8e-07,2.6,3,2.7e-06,4,3,80,0.15,1,NA
8.8e-07,2.6,3,2.7e-06,4,3,80,0.2,0,0.480984722881804
8.8e-07,2.6,3,2.7e-06,4,3,80,0.2,0.05,0.578709156795545
8.8e-07,2.6,3,2.7e-06,4,3,80,0.2,0.1,0.656551315496215
8.8e-07,2.6,3,2.7e-06,4,3,80,0.2,0.15,0.718401350436163
8.8e-07,2.6,3,2.7e-06,4,3,80,0.2,0.2,0.767633378612083
8.8e-07,2.6,3,2.7e-06,4,3,80,0.2,0.25,0.807015517111214
8.8e-07,2.6,3,2.7e-06,4,3,80,0.2,0.3,0.838741897705448
8.8e-07,2.6,3,2.7e-06,4,3,80,0.2,0.35,0.864515744186751
8.8e-07,2.6,3,2.7e-06,4,3,80,0.2,0.4,0.885643552554111
8.8e-07,2.6,3,2.7e-06,4,3,80,0.2,0.45,0.903121742619637
8.8e-07,2.6,3,2.7e-06,4,3,80,0.2,0.5,0.917709181912033
8.8e-07,2.6,3,2.7e-06,4,3,80,0.2,0.55,0.929984860136321
8.8e-07,2.6,3,2.7e-06,4,3,80,0.2,0.6,0.940392411009501
8.8e-07,2.6,3,2.7e-06,4,3,80,0.2,0.65,0.949273875075936
8.8e-07,2.6,3,2.7e-06,4,3,80,0.2,0.7,0.956895027679716
8.8e-07,2.6,3,2.7e-06,4,3,80,0.2,0.75,0.963464265919739
8.8e-07,2.6,3,2.7e-06,4,3,80,0.2,0.8,0.969146649349179
8.8e-07,2.6,3,2.7e-06,4,3,80,0.2,0.85,NA
8.8e-07,2.6,3,2.7e-06,4,3,80,0.2,0.9,NA
8.8e-07,2.6,3,2.7e-06,4,3,80,0.2,0.95,NA
8.8e-07,2.6,3,2.7e-06,4,3,80,0.2,1,NA
8.8e-07,2.6,3,2.7e-06,4,3,80,0.25,0,0.311695697190068
8.8e-07,2.6,3,2.7e-06,4,3,80,0.25,0.05,0.442455578915803
8.8e-07,2.6,3,2.7e-06,4,3,80,0.25,0.1,0.547895855974129
8.8e-07,2.6,3,2.7e-06,4,3,80,0.25,0.15,0.632054456474131
8.8e-07,2.6,3,2.7e-06,4,3,80,0.25,0.2,0.698941799485315
8.8e-07,2.6,3,2.7e-06,4,3,80,0.25,0.25,0.752127799919131
8.8e-07,2.6,3,2.7e-06,4,3,80,0.25,0.3,0.79458835083143
8.8e-07,2.6,3,2.7e-06,4,3,80,0.25,0.35,0.828705611375585
8.8e-07,2.6,3,2.7e-06,4,3,80,0.25,0.4,0.856339634670693
8.8e-07,2.6,3,2.7e-06,4,3,80,0.25,0.45,0.878921797224847
8.8e-07,2.6,3,2.7e-06,4,3,80,0.25,0.5,0.897545243532172
8.8e-07,2.6,3,2.7e-06,4,3,80,0.25,0.55,0.913042535295508
8.8e-07,2.6,3,2.7e-06,4,3,80,0.25,0.6,0.926048285913447
8.8e-07,2.6,3,2.7e-06,4,3,80,0.25,0.65,0.937047914757693
