betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0,0,0.144022856004557
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0,0.05,0.402333312804324
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0,0.1,0.544629620953784
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0,0.15,0.623634241452129
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0,0.2,0.674207975468114
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0,0.25,0.710105315529033
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0,0.3,0.737059640052035
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0,0.35,0.758139968664529
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0,0.4,0.775047074808263
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0,0.45,0.788741107253001
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0,0.5,0.799898004081079
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0,0.55,0.809096508341083
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0,0.6,0.816882682679742
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0,0.65,0.823733605082732
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0,0.7,0.829997752691546
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0,0.75,0.835890338348516
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0,0.8,0.841529964227514
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0,0.85,0.84697763226858
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0,0.9,0.852262938773368
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0,0.95,0.857398759754267
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0,1,0.862388996331087
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0.05,0,0.0581424288737179
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0.05,0.05,0.27302456681824
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0.05,0.1,0.454924987392609
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0.05,0.15,0.559262059205507
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0.05,0.2,0.624491164185804
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0.05,0.25,0.669418960507606
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0.05,0.3,0.702592031258038
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0.05,0.35,0.728550642448104
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0.05,0.4,0.749420035104837
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0.05,0.45,0.766251146312703
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0.05,0.5,0.779799091173707
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0.05,0.55,0.790778720834667
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0.05,0.6,0.799901389940514
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0.05,0.65,0.807785594733285
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0.05,0.7,0.814877496720612
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0.05,0.75,0.821455461630556
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0.05,0.8,0.827679832284211
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0.05,0.85,0.83364022519144
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0.05,0.9,0.839386367649377
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0.05,0.95,0.844945463506983
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0.05,1,NA
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0.1,0,0.0220377264965396
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0.1,0.05,0.158361781120901
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0.1,0.1,0.353086290986236
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0.1,0.15,0.483821669789196
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0.1,0.2,0.566508685369145
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0.1,0.25,0.6225601491721
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0.1,0.3,0.663135848405986
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0.1,0.35,0.694650900441436
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0.1,0.4,0.720006914550829
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0.1,0.45,0.740476207396057
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0.1,0.5,0.756899172774444
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0.1,0.55,0.770107429740044
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0.1,0.6,0.780960783789902
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0.1,0.65,0.790209627981778
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0.1,0.7,0.798398014432099
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0.1,0.75,0.805874529740439
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0.1,0.8,0.812850619003512
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0.1,0.85,0.819453553258863
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0.1,0.9,0.825760965267859
1e-05,2.6,3,2.7e-06,6.1,3.6,1,0.1,0.95,NA
