betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3,2.7e-06,2.6,2.4,1,0,0,0.140722037369731
8.8e-07,4,3,2.7e-06,2.6,2.4,1,0,0.05,0.186631207036208
8.8e-07,4,3,2.7e-06,2.6,2.4,1,0,0.1,0.238327601935321
8.8e-07,4,3,2.7e-06,2.6,2.4,1,0,0.15,0.292840726778031
8.8e-07,4,3,2.7e-06,2.6,2.4,1,0,0.2,0.347254017082516
8.8e-07,4,3,2.7e-06,2.6,2.4,1,0,0.25,0.399443643241216
8.8e-07,4,3,2.7e-06,2.6,2.4,1,0,0.3,0.448236102739657
8.8e-07,4,3,2.7e-06,2.6,2.4,1,0,0.35,0.493204802679359
8.8e-07,4,3,2.7e-06,2.6,2.4,1,0,0.4,0.534380909684348
8.8e-07,4,3,2.7e-06,2.6,2.4,1,0,0.45,0.572014403390932
8.8e-07,4,3,2.7e-06,2.6,2.4,1,0,0.5,0.606441796958283
8.8e-07,4,3,2.7e-06,2.6,2.4,1,0,0.55,0.638050055313164
8.8e-07,4,3,2.7e-06,2.6,2.4,1,0,0.6,0.667267278403545
8.8e-07,4,3,2.7e-06,2.6,2.4,1,0,0.65,0.694518166086515
8.8e-07,4,3,2.7e-06,2.6,2.4,1,0,0.7,0.720143746087576
8.8e-07,4,3,2.7e-06,2.6,2.4,1,0,0.75,0.744336180131347
8.8e-07,4,3,2.7e-06,2.6,2.4,1,0,0.8,0.767144025148279
8.8e-07,4,3,2.7e-06,2.6,2.4,1,0,0.85,0.788570191624706
8.8e-07,4,3,2.7e-06,2.6,2.4,1,0,0.9,0.808743806165912
8.8e-07,4,3,2.7e-06,2.6,2.4,1,0,0.95,0.828129295240945
8.8e-07,4,3,2.7e-06,2.6,2.4,1,0,1,0.847764851759837
8.8e-07,4,3,2.7e-06,2.6,2.4,1,0.05,0,0.0802623436109523
8.8e-07,4,3,2.7e-06,2.6,2.4,1,0.05,0.05,0.112319870597767
8.8e-07,4,3,2.7e-06,2.6,2.4,1,0.05,0.1,0.152701502539005
8.8e-07,4,3,2.7e-06,2.6,2.4,1,0.05,0.15,0.200470556564353
8.8e-07,4,3,2.7e-06,2.6,2.4,1,0.05,0.2,0.25325995834566
8.8e-07,4,3,2.7e-06,2.6,2.4,1,0.05,0.25,0.308012122218415
8.8e-07,4,3,2.7e-06,2.6,2.4,1,0.05,0.3,0.361980853954459
8.8e-07,4,3,2.7e-06,2.6,2.4,1,0.05,0.35,0.413311075210893
8.8e-07,4,3,2.7e-06,2.6,2.4,1,0.05,0.4,0.461063702661468
8.8e-07,4,3,2.7e-06,2.6,2.4,1,0.05,0.45,0.504967166248622
8.8e-07,4,3,2.7e-06,2.6,2.4,1,0.05,0.5,0.545133094457057
8.8e-07,4,3,2.7e-06,2.6,2.4,1,0.05,0.55,0.581843703487448
8.8e-07,4,3,2.7e-06,2.6,2.4,1,0.05,0.6,0.615450416341064
8.8e-07,4,3,2.7e-06,2.6,2.4,1,0.05,0.65,0.646353284106836
8.8e-07,4,3,2.7e-06,2.6,2.4,1,0.05,0.7,0.674986015184009
8.8e-07,4,3,2.7e-06,2.6,2.4,1,0.05,0.75,0.701758710209922
