betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0,0,0.816984380226638
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0,0.05,0.866079508575203
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0,0.1,0.898862972271335
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0,0.15,0.921750340058811
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0,0.2,0.938309005277852
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0,0.25,0.950636850780718
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0,0.3,0.960029591722612
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0,0.35,0.967321592442587
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0,0.4,0.973069870880066
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0,0.45,0.977658315863617
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0,0.5,0.981359088996022
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0,0.55,0.98436990292254
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0,0.6,0.986837469307938
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0,0.65,0.988872618490107
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0,0.7,0.990560392582838
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0,0.75,0.991966890818496
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0,0.8,0.993144084469261
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0,0.85,0.994133220131444
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0,0.9,0.99496730596021
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0,0.95,0.9956729431969
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0,1,0.99627170631609
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.05,0,0.723340215852679
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.05,0.05,0.802984669210298
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.05,0.1,0.854550374874553
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.05,0.15,0.889474595774743
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.05,0.2,0.914064116653077
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.05,0.25,0.931953408406404
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.05,0.3,0.945328070776138
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.05,0.35,0.955554790663115
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.05,0.4,0.963519846813302
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.05,0.45,0.969817760459324
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.05,0.5,0.974859804667627
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.05,0.55,0.978938416346346
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.05,0.6,0.982266549327561
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.05,0.65,0.98500255819701
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.05,0.7,0.987266285862778
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.05,0.75,0.989149846902859
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.05,0.8,0.990724949890592
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.05,0.85,0.992048040546759
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.05,0.9,0.993163959588922
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.05,0.95,0.994108626960282
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.05,1,NA
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.1,0,0.57730426240023
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.1,0.05,0.705992885599373
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.1,0.1,0.787914443729791
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.1,0.15,0.84208860161248
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.1,0.2,0.879287053398633
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.1,0.25,0.90572102050965
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.1,0.3,0.925076711464969
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.1,0.35,0.939614294035573
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.1,0.4,0.950767199266909
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.1,0.45,0.959475346757093
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.1,0.5,0.966374708909168
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.1,0.55,0.97190809289679
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.1,0.6,0.976391833391276
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.1,0.65,0.980057056487712
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.1,0.7,0.983075998281269
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.1,0.75,0.985579187115513
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.1,0.8,0.987666982277224
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.1,0.85,0.989417483957665
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.1,0.9,0.990892126160859
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.1,0.95,NA
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.1,1,NA
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.15,0,0.359742023168506
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.15,0.05,0.559654783662184
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.15,0.1,0.68787068415215
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.15,0.15,0.771891886127391
2.7e-06,6.1,3,2.7e-06,4,2.4,80,0.15,0.2,0.82863974615307
