betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0,0,0.820996521336999
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0,0.05,0.869023078461232
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0,0.1,0.90103134743511
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0,0.15,0.923333263372566
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0,0.2,0.93943082725069
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0,0.25,0.951385147850603
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0,0.3,0.96047140465995
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0,0.35,0.967511845184873
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0,0.4,0.973055303307645
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0,0.45,0.977479161617417
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0,0.5,0.981049756191213
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0,0.55,0.983959507350809
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0,0.6,0.986350333490653
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0,0.65,0.988328849136841
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0,0.7,0.989976435230437
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0,0.75,0.991356091528515
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0,0.8,0.99251716580481
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0,0.85,0.993498728265765
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0,0.9,0.994331984719943
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0,0.95,0.995042062004644
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0,1,0.995649333862705
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.05,0,0.792389406768878
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.05,0.05,0.850643326519656
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.05,0.1,0.888594067076946
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.05,0.15,0.914563355599915
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.05,0.2,0.933040334850469
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.05,0.25,0.946602939038124
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.05,0.3,0.95681360665542
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.05,0.35,0.964662814388357
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.05,0.4,0.970802290218685
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.05,0.45,0.975674626317651
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.05,0.5,0.979588795610253
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.05,0.55,0.982765825491933
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.05,0.6,0.98536732507293
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.05,0.65,0.98751377042135
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.05,0.7,0.989296514699275
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.05,0.75,0.99078586152339
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.05,0.8,0.99203660984998
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.05,0.85,0.993091955516004
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.05,0.9,0.993986268029086
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.05,0.95,0.99474713368238
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.05,1,NA
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.1,0,0.757042601940306
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.1,0.05,0.828523300131429
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.1,0.1,0.8739383248508
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.1,0.15,0.904400685123998
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.1,0.2,0.925733572565287
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.1,0.25,0.941194368794973
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.1,0.3,0.952713776621588
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.1,0.35,0.961493315571514
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.1,0.4,0.96831150740982
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.1,0.45,0.973690139638504
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.1,0.5,0.977989294900636
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.1,0.55,0.981463910525018
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.1,0.6,0.984298697732298
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.1,0.65,0.986630234659573
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.1,0.7,0.988561352301595
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.1,0.75,0.990170694485591
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.1,0.8,0.991519244419007
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.1,0.85,0.992654840712639
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.1,0.9,0.993615403609313
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.1,0.95,NA
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.1,1,NA
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.15,0,0.712794381163391
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.15,0.05,0.801613435979315
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.15,0.1,0.856519708687586
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.15,0.15,0.892543621603641
1e-05,2.6,2.4,8.8e-07,4,2.4,80,0.15,0.2,0.917333275730558
