betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3,1e-05,6.1,3.6,20,0,0,0.622521921662121
2.7e-06,4,3,1e-05,6.1,3.6,20,0,0.05,0.678197358312079
2.7e-06,4,3,1e-05,6.1,3.6,20,0,0.1,0.726523148723563
2.7e-06,4,3,1e-05,6.1,3.6,20,0,0.15,0.7678573209425
2.7e-06,4,3,1e-05,6.1,3.6,20,0,0.2,0.802859733228527
2.7e-06,4,3,1e-05,6.1,3.6,20,0,0.25,0.832341673783918
2.7e-06,4,3,1e-05,6.1,3.6,20,0,0.3,0.85714473567201
2.7e-06,4,3,1e-05,6.1,3.6,20,0,0.35,0.878057255863909
2.7e-06,4,3,1e-05,6.1,3.6,20,0,0.4,0.895768016543225
2.7e-06,4,3,1e-05,6.1,3.6,20,0,0.45,0.910849976999641
2.7e-06,4,3,1e-05,6.1,3.6,20,0,0.5,0.92376410713963
2.7e-06,4,3,1e-05,6.1,3.6,20,0,0.55,0.934874002564567
2.7e-06,4,3,1e-05,6.1,3.6,20,0,0.6,0.944464419724077
2.7e-06,4,3,1e-05,6.1,3.6,20,0,0.65,0.952759333054166
2.7e-06,4,3,1e-05,6.1,3.6,20,0,0.7,0.959937472777195
2.7e-06,4,3,1e-05,6.1,3.6,20,0,0.75,0.966144530915204
2.7e-06,4,3,1e-05,6.1,3.6,20,0,0.8,0.971502208863436
2.7e-06,4,3,1e-05,6.1,3.6,20,0,0.85,0.97611457981668
2.7e-06,4,3,1e-05,6.1,3.6,20,0,0.9,0.980072393253916
2.7e-06,4,3,1e-05,6.1,3.6,20,0,0.95,0.983455896709109
2.7e-06,4,3,1e-05,6.1,3.6,20,0,1,0.986336650891078
2.7e-06,4,3,1e-05,6.1,3.6,20,0.05,0,0.565993316061652
2.7e-06,4,3,1e-05,6.1,3.6,20,0.05,0.05,0.628553513878855
2.7e-06,4,3,1e-05,6.1,3.6,20,0.05,0.1,0.68373647940472
2.7e-06,4,3,1e-05,6.1,3.6,20,0.05,0.15,0.731496666837105
2.7e-06,4,3,1e-05,6.1,3.6,20,0.05,0.2,0.772246193819648
2.7e-06,4,3,1e-05,6.1,3.6,20,0.05,0.25,0.806686367104889
2.7e-06,4,3,1e-05,6.1,3.6,20,0.05,0.3,0.835655114927701
2.7e-06,4,3,1e-05,6.1,3.6,20,0.05,0.35,0.860006927240502
2.7e-06,4,3,1e-05,6.1,3.6,20,0.05,0.4,0.880532383301572
2.7e-06,4,3,1e-05,6.1,3.6,20,0.05,0.45,0.897915718671294
2.7e-06,4,3,1e-05,6.1,3.6,20,0.05,0.5,0.912721939112662
2.7e-06,4,3,1e-05,6.1,3.6,20,0.05,0.55,0.925403128659561
2.7e-06,4,3,1e-05,6.1,3.6,20,0.05,0.6,0.93631458113421
2.7e-06,4,3,1e-05,6.1,3.6,20,0.05,0.65,0.945734001731433
2.7e-06,4,3,1e-05,6.1,3.6,20,0.05,0.7,0.953879804047139
2.7e-06,4,3,1e-05,6.1,3.6,20,0.05,0.75,0.960926508537951
2.7e-06,4,3,1e-05,6.1,3.6,20,0.05,0.8,0.967016727710719
2.7e-06,4,3,1e-05,6.1,3.6,20,0.05,0.85,0.972269942983208
2.7e-06,4,3,1e-05,6.1,3.6,20,0.05,0.9,0.976788624897998
2.7e-06,4,3,1e-05,6.1,3.6,20,0.05,0.95,0.980662337395706
2.7e-06,4,3,1e-05,6.1,3.6,20,0.05,1,NA
2.7e-06,4,3,1e-05,6.1,3.6,20,0.1,0,0.503307581285992
2.7e-06,4,3,1e-05,6.1,3.6,20,0.1,0.05,0.572392136597265
2.7e-06,4,3,1e-05,6.1,3.6,20,0.1,0.1,0.634571327373886
2.7e-06,4,3,1e-05,6.1,3.6,20,0.1,0.15,0.689243623689137
2.7e-06,4,3,1e-05,6.1,3.6,20,0.1,0.2,0.736425897995965
2.7e-06,4,3,1e-05,6.1,3.6,20,0.1,0.25,0.776584434257308
2.7e-06,4,3,1e-05,6.1,3.6,20,0.1,0.3,0.810461087862535
2.7e-06,4,3,1e-05,6.1,3.6,20,0.1,0.35,0.83891900827897
2.7e-06,4,3,1e-05,6.1,3.6,20,0.1,0.4,0.862824061866963
2.7e-06,4,3,1e-05,6.1,3.6,20,0.1,0.45,0.882967830760453
2.7e-06,4,3,1e-05,6.1,3.6,20,0.1,0.5,0.90002911535587
2.7e-06,4,3,1e-05,6.1,3.6,20,0.1,0.55,0.914564468406572
2.7e-06,4,3,1e-05,6.1,3.6,20,0.1,0.6,0.927016880222946
