betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3.6,2.7e-06,6.1,3.6,40,0,0,0.731353394590223
1e-05,4,3.6,2.7e-06,6.1,3.6,40,0,0.05,0.803996600726002
1e-05,4,3.6,2.7e-06,6.1,3.6,40,0,0.1,0.850849798810098
1e-05,4,3.6,2.7e-06,6.1,3.6,40,0,0.15,0.882868607185565
1e-05,4,3.6,2.7e-06,6.1,3.6,40,0,0.2,0.905817099724912
1e-05,4,3.6,2.7e-06,6.1,3.6,40,0,0.25,0.922902565211629
1e-05,4,3.6,2.7e-06,6.1,3.6,40,0,0.3,0.936001099412363
1e-05,4,3.6,2.7e-06,6.1,3.6,40,0,0.35,0.946267707539436
1e-05,4,3.6,2.7e-06,6.1,3.6,40,0,0.4,0.954451019711465
1e-05,4,3.6,2.7e-06,6.1,3.6,40,0,0.45,0.961059631377173
1e-05,4,3.6,2.7e-06,6.1,3.6,40,0,0.5,0.966452957950395
1e-05,4,3.6,2.7e-06,6.1,3.6,40,0,0.55,0.970893024564287
1e-05,4,3.6,2.7e-06,6.1,3.6,40,0,0.6,0.974575579616243
1e-05,4,3.6,2.7e-06,6.1,3.6,40,0,0.65,0.97764963294526
1e-05,4,3.6,2.7e-06,6.1,3.6,40,0,0.7,0.980230338491542
1e-05,4,3.6,2.7e-06,6.1,3.6,40,0,0.75,0.982407794305945
1e-05,4,3.6,2.7e-06,6.1,3.6,40,0,0.8,0.984253247614125
1e-05,4,3.6,2.7e-06,6.1,3.6,40,0,0.85,0.985823586029606
1e-05,4,3.6,2.7e-06,6.1,3.6,40,0,0.9,0.98716466168092
1e-05,4,3.6,2.7e-06,6.1,3.6,40,0,0.95,0.988313760409734
1e-05,4,3.6,2.7e-06,6.1,3.6,40,0,1,0.989301477438497
1e-05,4,3.6,2.7e-06,6.1,3.6,40,0.05,0,0.676275378371652
1e-05,4,3.6,2.7e-06,6.1,3.6,40,0.05,0.05,0.767064836679755
1e-05,4,3.6,2.7e-06,6.1,3.6,40,0.05,0.1,0.824806013690454
1e-05,4,3.6,2.7e-06,6.1,3.6,40,0.05,0.15,0.86367070573554
1e-05,4,3.6,2.7e-06,6.1,3.6,40,0.05,0.2,0.891145482444831
1e-05,4,3.6,2.7e-06,6.1,3.6,40,0.05,0.25,0.911370212832841
1e-05,4,3.6,2.7e-06,6.1,3.6,40,0.05,0.3,0.926739097748959
1e-05,4,3.6,2.7e-06,6.1,3.6,40,0.05,0.35,0.938704671592211
1e-05,4,3.6,2.7e-06,6.1,3.6,40,0.05,0.4,0.948193755042009
1e-05,4,3.6,2.7e-06,6.1,3.6,40,0.05,0.45,0.955826796491226
1e-05,4,3.6,2.7e-06,6.1,3.6,40,0.05,0.5,0.962036765901515
1e-05,4,3.6,2.7e-06,6.1,3.6,40,0.05,0.55,0.967136121316232
1e-05,4,3.6,2.7e-06,6.1,3.6,40,0.05,0.6,0.971356431378966
1e-05,4,3.6,2.7e-06,6.1,3.6,40,0.05,0.65,0.974872889772785
1e-05,4,3.6,2.7e-06,6.1,3.6,40,0.05,0.7,0.977820233928181
1e-05,4,3.6,2.7e-06,6.1,3.6,40,0.05,0.75,0.980303482316161
1e-05,4,3.6,2.7e-06,6.1,3.6,40,0.05,0.8,0.98240542213748
