betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3,8.8e-07,6.1,3,20,0,0,0.61918080327363
1e-05,2.6,3,8.8e-07,6.1,3,20,0,0.05,0.710815340760415
1e-05,2.6,3,8.8e-07,6.1,3,20,0,0.1,0.773252329227532
1e-05,2.6,3,8.8e-07,6.1,3,20,0,0.15,0.817559131511524
1e-05,2.6,3,8.8e-07,6.1,3,20,0,0.2,0.850286985276752
1e-05,2.6,3,8.8e-07,6.1,3,20,0,0.25,0.875326183579987
1e-05,2.6,3,8.8e-07,6.1,3,20,0,0.3,0.895049649093703
1e-05,2.6,3,8.8e-07,6.1,3,20,0,0.35,0.910950092967162
1e-05,2.6,3,8.8e-07,6.1,3,20,0,0.4,0.923997938925382
1e-05,2.6,3,8.8e-07,6.1,3,20,0,0.45,0.934847064863395
1e-05,2.6,3,8.8e-07,6.1,3,20,0,0.5,0.943955275411546
1e-05,2.6,3,8.8e-07,6.1,3,20,0,0.55,0.951655577114324
1e-05,2.6,3,8.8e-07,6.1,3,20,0,0.6,0.958199112232578
1e-05,2.6,3,8.8e-07,6.1,3,20,0,0.65,0.963781175426941
1e-05,2.6,3,8.8e-07,6.1,3,20,0,0.7,0.968557398417941
1e-05,2.6,3,8.8e-07,6.1,3,20,0,0.75,0.97265416951088
1e-05,2.6,3,8.8e-07,6.1,3,20,0,0.8,0.97617549392153
1e-05,2.6,3,8.8e-07,6.1,3,20,0,0.85,0.979207831099417
1e-05,2.6,3,8.8e-07,6.1,3,20,0,0.9,0.981823546193291
1e-05,2.6,3,8.8e-07,6.1,3,20,0,0.95,0.984083530448802
1e-05,2.6,3,8.8e-07,6.1,3,20,0,1,0.986039222186382
1e-05,2.6,3,8.8e-07,6.1,3,20,0.05,0,0.582928903004857
1e-05,2.6,3,8.8e-07,6.1,3,20,0.05,0.05,0.687532282016447
1e-05,2.6,3,8.8e-07,6.1,3,20,0.05,0.1,0.757714417254253
1e-05,2.6,3,8.8e-07,6.1,3,20,0.05,0.15,0.806717013309297
1e-05,2.6,3,8.8e-07,6.1,3,20,0.05,0.2,0.842407032059306
1e-05,2.6,3,8.8e-07,6.1,3,20,0.05,0.25,0.869397668313975
1e-05,2.6,3,8.8e-07,6.1,3,20,0.05,0.3,0.890462985003466
1e-05,2.6,3,8.8e-07,6.1,3,20,0.05,0.35,0.907324205035867
1e-05,2.6,3,8.8e-07,6.1,3,20,0.05,0.4,0.921085303303961
1e-05,2.6,3,8.8e-07,6.1,3,20,0.05,0.45,0.932480202048112
1e-05,2.6,3,8.8e-07,6.1,3,20,0.05,0.5,0.942016039873943
1e-05,2.6,3,8.8e-07,6.1,3,20,0.05,0.55,0.950057433988662
1e-05,2.6,3,8.8e-07,6.1,3,20,0.05,0.6,0.956876531839643
1e-05,2.6,3,8.8e-07,6.1,3,20,0.05,0.65,0.962683213925538
1e-05,2.6,3,8.8e-07,6.1,3,20,0.05,0.7,0.96764371207955
1e-05,2.6,3,8.8e-07,6.1,3,20,0.05,0.75,0.971892348472935
1e-05,2.6,3,8.8e-07,6.1,3,20,0.05,0.8,0.97553926966897
1e-05,2.6,3,8.8e-07,6.1,3,20,0.05,0.85,0.978675764176642
1e-05,2.6,3,8.8e-07,6.1,3,20,0.05,0.9,0.98137806134675
1e-05,2.6,3,8.8e-07,6.1,3,20,0.05,0.95,0.983710151928156
1e-05,2.6,3,8.8e-07,6.1,3,20,0.05,1,NA
1e-05,2.6,3,8.8e-07,6.1,3,20,0.1,0,0.540775070382646
1e-05,2.6,3,8.8e-07,6.1,3,20,0.1,0.05,0.660779817389452
1e-05,2.6,3,8.8e-07,6.1,3,20,0.1,0.1,0.740178605802226
1e-05,2.6,3,8.8e-07,6.1,3,20,0.1,0.15,0.794682707429753
1e-05,2.6,3,8.8e-07,6.1,3,20,0.1,0.2,0.833782946536851
1e-05,2.6,3,8.8e-07,6.1,3,20,0.1,0.25,0.862983247968401
1e-05,2.6,3,8.8e-07,6.1,3,20,0.1,0.3,0.885544892154637
1e-05,2.6,3,8.8e-07,6.1,3,20,0.1,0.35,0.903463096643215
1e-05,2.6,3,8.8e-07,6.1,3,20,0.1,0.4,0.917999967184964
1e-05,2.6,3,8.8e-07,6.1,3,20,0.1,0.45,0.929983051271744
1e-05,2.6,3,8.8e-07,6.1,3,20,0.1,0.5,0.939976541626626
