betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0,0,0.144058034504523
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0,0.05,0.199511085732888
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0,0.1,0.26207573648614
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0,0.15,0.326747564505253
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0,0.2,0.389225862440651
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0,0.25,0.447004189301521
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0,0.3,0.49918612246514
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0,0.35,0.545839752440999
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0,0.4,0.587442415414585
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0,0.45,0.624607140007171
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0,0.5,0.658008667677609
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0,0.55,0.688319057759813
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0,0.6,0.716087010046006
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0,0.65,0.74164086762445
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0,0.7,0.765104175466462
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0,0.75,0.786527158152809
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0,0.8,0.806061823205994
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0,0.85,0.824097331130158
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0,0.9,0.841316670366268
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0,0.95,0.858690996478797
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0,1,0.877456130788368
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.05,0,0.103154554822549
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.05,0.05,0.149942167658384
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.05,0.1,0.20747250455486
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.05,0.15,0.271732798739312
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.05,0.2,0.337450842066996
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.05,0.25,0.400364096140305
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.05,0.3,0.458159231239843
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.05,0.35,0.510132329947822
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.05,0.4,0.556477723236161
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.05,0.45,0.597741512088024
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.05,0.5,0.634588731814448
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.05,0.55,0.66774090665096
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.05,0.6,0.697885554661787
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.05,0.65,0.725536511500811
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.05,0.7,0.750957542309343
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.05,0.75,0.774228185888286
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.05,0.8,0.795422005774848
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.05,0.85,0.814799476202009
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.05,0.9,0.832932087337001
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.05,0.95,0.850739739104893
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.05,1,NA
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.1,0,0.0706562663189437
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.1,0.05,0.10728153319938
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.1,0.1,0.156175753671859
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.1,0.15,0.215856964956021
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.1,0.2,0.28181838887256
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.1,0.25,0.348540958837123
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.1,0.3,0.411837312333178
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.1,0.35,0.469609015737203
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.1,0.4,0.521348781514615
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.1,0.45,0.567372199582144
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.1,0.5,0.608293291265035
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.1,0.55,0.644834444203978
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.1,0.6,0.67776337159188
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.1,0.65,0.707768985162393
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.1,0.7,0.735311483606792
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.1,0.75,0.760584010732772
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.1,0.8,0.783640822841862
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.1,0.85,0.804621399370429
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.1,0.9,0.82395152625871
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.1,0.95,NA
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.1,1,NA
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.15,0,0.0463654656272948
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.15,0.05,0.073264687735669
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.15,0.1,0.11167394776595
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.15,0.15,0.162798007597496
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.15,0.2,0.224704061746815
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.15,0.25,0.292365003056758
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.15,0.3,0.360043308656372
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.15,0.35,0.423667183079707
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.15,0.4,0.481374468935096
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.15,0.45,0.532856606297049
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.15,0.5,0.578544998869851
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.15,0.55,0.619122974721589
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.15,0.6,0.655376182868353
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.15,0.65,0.688113603512449
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.15,0.7,0.71800587347131
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.15,0.75,0.745440397843461
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.15,0.8,0.770542002164269
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.15,0.85,0.793373538215221
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.15,0.9,NA
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.15,0.95,NA
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.15,1,NA
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.2,0,0.029011492626387
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.2,0.05,0.0478477317517592
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.2,0.1,0.0760404406974464
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.2,0.15,0.116363961476198
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.2,0.2,0.169851022583252
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.2,0.25,0.234054728765263
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.2,0.3,0.303405261508325
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.2,0.35,0.371983372022814
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.2,0.4,0.435876173753432
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.2,0.45,0.493478074777937
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.2,0.5,0.544678965653522
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.2,0.55,0.590020866554505
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.2,0.6,0.630260643362103
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.2,0.65,0.666252306733103
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.2,0.7,0.698834875413091
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.2,0.75,0.728635439902985
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.2,0.8,0.755952383906464
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.2,0.85,NA
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.2,0.9,NA
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.2,0.95,NA
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.2,1,NA
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.25,0,0.0169734830240914
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.25,0.05,0.0297550497611339
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.25,0.1,0.0494167825366342
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.25,0.15,0.0790038419775663
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.25,0.2,0.121387166954645
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.25,0.25,0.177380096663761
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.25,0.3,0.243951463515202
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.25,0.35,0.31497225031258
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.25,0.4,0.38438722774864
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.25,0.45,0.448488143396155
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.25,0.5,0.505944442692057
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.25,0.55,0.556841613035286
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.25,0.6,0.601828499388593
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.25,0.65,0.64174271651979
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.25,0.7,0.677508798264868
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.25,0.75,0.709976185748379
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.25,0.8,NA
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.25,0.85,NA
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.25,0.9,NA
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.25,0.95,NA
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.25,1,NA
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.3,0,0.00875813194825056
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.3,0.05,0.0172783151670451
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.3,0.1,0.0305335078179614
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.3,0.15,0.0510820543838956
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.3,0.2,0.0821778656889227
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.3,0.25,0.126783315574644
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.3,0.3,0.185434492070838
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.3,0.35,0.254439024166897
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.3,0.4,0.327100348182124
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.3,0.45,0.397282537045175
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.3,0.5,0.46152943716291
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.3,0.55,0.518801315225369
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.3,0.6,0.569374027864651
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.3,0.65,0.614002289489823
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.3,0.7,0.653614135132009
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.3,0.75,NA
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.3,0.8,NA
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.3,0.85,NA
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.3,0.9,NA
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.3,0.95,NA
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.3,1,NA
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.35,0,0.00318618905087491
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.35,0.05,0.00882461121147709
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.35,0.1,0.0175905977282304
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.35,0.15,0.0313494124617193
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.35,0.2,0.0528544866949414
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.35,0.25,0.0855888514390163
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.35,0.3,0.132597317240954
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.35,0.35,0.194068310151542
8.8e-07,4,3.6,8.8e-07,6.1,3.6,1,0.35,0.4,0.265565051606413
