betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,2.4,8.8e-07,4,3.6,20,0,0,0.617775125222508
8.8e-07,6.1,2.4,8.8e-07,4,3.6,20,0,0.05,0.667676881511452
8.8e-07,6.1,2.4,8.8e-07,4,3.6,20,0,0.1,0.71017998911629
8.8e-07,6.1,2.4,8.8e-07,4,3.6,20,0,0.15,0.746421622714785
8.8e-07,6.1,2.4,8.8e-07,4,3.6,20,0,0.2,0.777470812050498
8.8e-07,6.1,2.4,8.8e-07,4,3.6,20,0,0.25,0.804252980331108
8.8e-07,6.1,2.4,8.8e-07,4,3.6,20,0,0.3,0.827536687039383
8.8e-07,6.1,2.4,8.8e-07,4,3.6,20,0,0.35,0.847947556556492
8.8e-07,6.1,2.4,8.8e-07,4,3.6,20,0,0.4,0.865990480130295
8.8e-07,6.1,2.4,8.8e-07,4,3.6,20,0,0.45,0.882071303068821
8.8e-07,6.1,2.4,8.8e-07,4,3.6,20,0,0.5,0.89651489429347
8.8e-07,6.1,2.4,8.8e-07,4,3.6,20,0,0.55,0.909579332445524
8.8e-07,6.1,2.4,8.8e-07,4,3.6,20,0,0.6,0.921467053732006
8.8e-07,6.1,2.4,8.8e-07,4,3.6,20,0,0.65,0.932333995310917
8.8e-07,6.1,2.4,8.8e-07,4,3.6,20,0,0.7,0.942297531696658
8.8e-07,6.1,2.4,8.8e-07,4,3.6,20,0,0.75,0.95144367740624
8.8e-07,6.1,2.4,8.8e-07,4,3.6,20,0,0.8,0.959833748684489
8.8e-07,6.1,2.4,8.8e-07,4,3.6,20,0,0.85,0.967510493249986
8.8e-07,6.1,2.4,8.8e-07,4,3.6,20,0,0.9,0.974503606431256
8.8e-07,6.1,2.4,8.8e-07,4,3.6,20,0,0.95,0.980834528167736
8.8e-07,6.1,2.4,8.8e-07,4,3.6,20,0,1,0.98652043897524
8.8e-07,6.1,2.4,8.8e-07,4,3.6,20,0.05,0,0.555364162168374
8.8e-07,6.1,2.4,8.8e-07,4,3.6,20,0.05,0.05,0.615073536704745
8.8e-07,6.1,2.4,8.8e-07,4,3.6,20,0.05,0.1,0.666087770050442
