betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,2.4,1e-05,4,3.6,80,0,0,0.828802268782144
2.7e-06,4,2.4,1e-05,4,3.6,80,0,0.05,0.866090410782988
2.7e-06,4,2.4,1e-05,4,3.6,80,0,0.1,0.893970517588696
2.7e-06,4,2.4,1e-05,4,3.6,80,0,0.15,0.91515008643458
2.7e-06,4,2.4,1e-05,4,3.6,80,0,0.2,0.931478490706879
2.7e-06,4,2.4,1e-05,4,3.6,80,0,0.25,0.944236021120045
2.7e-06,4,2.4,1e-05,4,3.6,80,0,0.3,0.954322621978702
2.7e-06,4,2.4,1e-05,4,3.6,80,0,0.35,0.962381028566774
2.7e-06,4,2.4,1e-05,4,3.6,80,0,0.4,0.968877624968567
2.7e-06,4,2.4,1e-05,4,3.6,80,0,0.45,0.974156125372689
2.7e-06,4,2.4,1e-05,4,3.6,80,0,0.5,0.978473622718906
2.7e-06,4,2.4,1e-05,4,3.6,80,0,0.55,0.98202514483828
2.7e-06,4,2.4,1e-05,4,3.6,80,0,0.6,0.984960601956085
2.7e-06,4,2.4,1e-05,4,3.6,80,0,0.65,0.987396639657624
2.7e-06,4,2.4,1e-05,4,3.6,80,0,0.7,0.989425037004191
2.7e-06,4,2.4,1e-05,4,3.6,80,0,0.75,0.991118736802483
2.7e-06,4,2.4,1e-05,4,3.6,80,0,0.8,0.992536238777707
2.7e-06,4,2.4,1e-05,4,3.6,80,0,0.85,0.99372483909739
2.7e-06,4,2.4,1e-05,4,3.6,80,0,0.9,0.994723040439837
2.7e-06,4,2.4,1e-05,4,3.6,80,0,0.95,0.995562377575311
2.7e-06,4,2.4,1e-05,4,3.6,80,0,1,0.996268819558563
2.7e-06,4,2.4,1e-05,4,3.6,80,0.05,0,0.780535648219546
2.7e-06,4,2.4,1e-05,4,3.6,80,0.05,0.05,0.82973138740883
2.7e-06,4,2.4,1e-05,4,3.6,80,0.05,0.1,0.866187472002468
2.7e-06,4,2.4,1e-05,4,3.6,80,0.05,0.15,0.893619487779731
2.7e-06,4,2.4,1e-05,4,3.6,80,0.05,0.2,0.914570656911793
2.7e-06,4,2.4,1e-05,4,3.6,80,0.05,0.25,0.930796295862278
2.7e-06,4,2.4,1e-05,4,3.6,80,0.05,0.3,0.943522637545469
2.7e-06,4,2.4,1e-05,4,3.6,80,0.05,0.35,0.953618330862302
2.7e-06,4,2.4,1e-05,4,3.6,80,0.05,0.4,0.961707845044647
2.7e-06,4,2.4,1e-05,4,3.6,80,0.05,0.45,0.96824684252682
