betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3.6,1e-05,6.1,2.4,40,0,0,0.725005129839299
1e-05,6.1,3.6,1e-05,6.1,2.4,40,0,0.05,0.803309129568375
1e-05,6.1,3.6,1e-05,6.1,2.4,40,0,0.1,0.851801868830265
1e-05,6.1,3.6,1e-05,6.1,2.4,40,0,0.15,0.884214839457444
1e-05,6.1,3.6,1e-05,6.1,2.4,40,0,0.2,0.907137195464976
1e-05,6.1,3.6,1e-05,6.1,2.4,40,0,0.25,0.924045053163878
1e-05,6.1,3.6,1e-05,6.1,2.4,40,0,0.3,0.936917312527356
1e-05,6.1,3.6,1e-05,6.1,2.4,40,0,0.35,0.946951896945633
1e-05,6.1,3.6,1e-05,6.1,2.4,40,0,0.4,0.954915718453378
1e-05,6.1,3.6,1e-05,6.1,2.4,40,0,0.45,0.961326655548874
1e-05,6.1,3.6,1e-05,6.1,2.4,40,0,0.5,0.966549862657319
1e-05,6.1,3.6,1e-05,6.1,2.4,40,0,0.55,0.970850184230033
1e-05,6.1,3.6,1e-05,6.1,2.4,40,0,0.6,0.974423319965941
1e-05,6.1,3.6,1e-05,6.1,2.4,40,0,0.65,0.977416135861045
1e-05,6.1,3.6,1e-05,6.1,2.4,40,0,0.7,0.979940575938603
1e-05,6.1,3.6,1e-05,6.1,2.4,40,0,0.75,0.98208325163023
1e-05,6.1,3.6,1e-05,6.1,2.4,40,0,0.8,0.983912095093101
1e-05,6.1,3.6,1e-05,6.1,2.4,40,0,0.85,0.985481053137124
1e-05,6.1,3.6,1e-05,6.1,2.4,40,0,0.9,0.986833405031144
1e-05,6.1,3.6,1e-05,6.1,2.4,40,0,0.95,0.988004178879715
1e-05,6.1,3.6,1e-05,6.1,2.4,40,0,1,0.989021941518439
1e-05,6.1,3.6,1e-05,6.1,2.4,40,0.05,0,0.285867620345531
1e-05,6.1,3.6,1e-05,6.1,2.4,40,0.05,0.05,0.475304833501732
1e-05,6.1,3.6,1e-05,6.1,2.4,40,0.05,0.1,0.609844105695964
1e-05,6.1,3.6,1e-05,6.1,2.4,40,0.05,0.15,0.702838246001352
1e-05,6.1,3.6,1e-05,6.1,2.4,40,0.05,0.2,0.767868518747337
1e-05,6.1,3.6,1e-05,6.1,2.4,40,0.05,0.25,0.814488806809677
1e-05,6.1,3.6,1e-05,6.1,2.4,40,0.05,0.3,0.848821323466039
1e-05,6.1,3.6,1e-05,6.1,2.4,40,0.05,0.35,0.874750715688536
1e-05,6.1,3.6,1e-05,6.1,2.4,40,0.05,0.4,0.89478326240753
1e-05,6.1,3.6,1e-05,6.1,2.4,40,0.05,0.45,0.910571126881382
1e-05,6.1,3.6,1e-05,6.1,2.4,40,0.05,0.5,0.923227664665516
1e-05,6.1,3.6,1e-05,6.1,2.4,40,0.05,0.55,0.933520796569037
1e-05,6.1,3.6,1e-05,6.1,2.4,40,0.05,0.6,0.941993440256929
1e-05,6.1,3.6,1e-05,6.1,2.4,40,0.05,0.65,0.949038947141918
