betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0,0,0.727579430067179
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0,0.05,0.800305113789469
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0,0.1,0.847254764031943
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0,0.15,0.879587392976581
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0,0.2,0.903029116722426
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0,0.25,0.920703759969958
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0,0.3,0.934428104114557
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0,0.35,0.945322763788188
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0,0.4,0.954116060812106
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0,0.45,0.961303556808898
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0,0.5,0.967235996760365
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0,0.55,0.972170065045577
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0,0.6,0.976298868484607
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0,0.65,0.979771013779496
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0,0.7,0.982702975192794
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0,0.75,0.985187398707794
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0,0.8,0.987298859521538
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0,0.85,0.989097980834073
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0,0.9,0.990634426674609
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0,0.95,0.991949167220926
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0,1,0.993076180471312
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.05,0,0.599495956760827
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.05,0.05,0.711444123215424
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.05,0.1,0.782839057571875
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.05,0.15,0.830721778715703
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.05,0.2,0.864523784735735
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.05,0.25,0.889448853712503
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.05,0.3,0.908481295045821
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.05,0.35,0.923416841244524
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.05,0.4,0.93538841223191
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.05,0.45,0.945142817156196
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.05,0.5,0.953192423778747
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.05,0.55,0.959901479205996
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.05,0.6,0.965537220111916
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.05,0.65,0.97030107373123
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.05,0.7,0.974348433131116
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.05,0.75,0.977801468729457
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.05,0.8,0.980757802621155
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.05,0.85,0.983296439151104
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.05,0.9,0.985482023268307
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.05,0.95,0.98736789595528
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.05,1,NA
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.1,0,0.426365188280665
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.1,0.05,0.588080781153512
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.1,0.1,0.694831070894358
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.1,0.15,0.765847441279338
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.1,0.2,0.814870672508786
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.1,0.25,0.850147895776945
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.1,0.3,0.876504895996285
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.1,0.35,0.896826308373499
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.1,0.4,0.912898774037432
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.1,0.45,0.925872185757903
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.1,0.5,0.936514527914271
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.1,0.55,0.945356942328105
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.1,0.6,0.952778610210964
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.1,0.65,0.959058274542138
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.1,0.7,0.964406167207974
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.1,0.75,0.968984539288941
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.1,0.8,0.972921054374005
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.1,0.85,0.97631788698006
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.1,0.9,0.979257924538241
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.1,0.95,NA
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.1,1,NA
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.15,0,0.218873428803007
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.15,0.05,0.42363713835764
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.15,0.1,0.574205593796795
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.15,0.15,0.677800925510575
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.15,0.2,0.749037364611412
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.15,0.25,0.799362817878318
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.15,0.3,0.836146406269522
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.15,0.35,0.863924209342469
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.15,0.4,0.885507326477103
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.15,0.45,0.902681855216282
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.15,0.5,0.916618203623842
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.15,0.55,0.928107657019704
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.15,0.6,0.93770176494954
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.15,0.65,0.945796042463308
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.15,0.7,0.952681827081937
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.15,0.75,0.958578948836378
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.15,0.8,0.963657033920821
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.15,0.85,0.968049489269497
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.15,0.9,NA
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.15,0.95,NA
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.15,1,NA
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.2,0,0.013186073356958
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.2,0.05,0.228095136576772
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.2,0.1,0.416265488500928
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.2,0.15,0.558909782820752
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.2,0.2,0.660477441532065
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.2,0.25,0.732276349527836
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.2,0.3,0.784004625560035
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.2,0.35,0.822322669664813
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.2,0.4,0.85152533123708
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.2,0.45,0.874364008225095
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.2,0.5,0.89262853363692
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.2,0.55,0.907511419773123
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.2,0.6,0.919828302746773
8.8e-07,2.6,2.4,1e-05,6.1,3.6,40,0.2,0.65,0.930152167747026
