betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0,0,0.72924004052102
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0,0.05,0.796372922707359
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0,0.1,0.842465490163152
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0,0.15,0.875336470802334
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0,0.2,0.899610224299767
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0,0.25,0.918067887275442
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0,0.3,0.932436004911013
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0,0.35,0.943828152520235
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0,0.4,0.952991099012272
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0,0.45,0.960444457341823
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0,0.5,0.966561766197141
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0,0.55,0.971619257841181
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0,0.6,0.975826021207309
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0,0.65,0.979343338825656
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0,0.7,0.982297533288458
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0,0.75,0.984788705220772
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0,0.8,0.986896972160512
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0,0.85,0.988686985241365
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0,0.9,0.990211276450183
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0,0.95,0.991512814953258
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0,1,0.992626932429038
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.05,0,0.633500071302767
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.05,0.05,0.727942578832736
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.05,0.1,0.792493180332278
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.05,0.15,0.837826801393991
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.05,0.2,0.870696371940657
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.05,0.25,0.895254567028091
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.05,0.3,0.914081648275189
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.05,0.35,0.928823922387196
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.05,0.4,0.940566318962325
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.05,0.45,0.950047971706086
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.05,0.5,0.957788758380893
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.05,0.55,0.96416501374269
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.05,0.6,0.969456227129777
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.05,0.65,0.97387441792372
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.05,0.7,0.977583309783621
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.05,0.75,0.980711171185712
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.05,0.8,0.983359707758276
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.05,0.85,0.985610412155618
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.05,0.9,0.987529151978272
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.05,0.95,0.98916959536087
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.05,1,NA
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.1,0,0.510891938888122
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.1,0.05,0.637781280039927
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.1,0.1,0.726429900908985
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.1,0.15,0.788665208921575
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.1,0.2,0.833309232265163
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.1,0.25,0.866184065360017
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.1,0.3,0.891013863907324
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.1,0.35,0.910192979290353
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.1,0.4,0.925292197912491
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.1,0.45,0.937369014798375
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.1,0.5,0.947155223321173
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.1,0.55,0.955171100203438
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.1,0.6,0.961795859517219
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.1,0.65,0.967312166579951
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.1,0.7,0.971934763111936
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.1,0.75,0.975829514242548
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.1,0.8,0.979126384475242
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.1,0.85,0.981928465480987
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.1,0.9,0.984318459493599
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.1,0.95,NA
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.1,1,NA
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.15,0,0.366349609486396
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.15,0.05,0.524549971227865
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.15,0.1,0.641182716806646
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.15,0.15,0.72482973810128
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.15,0.2,0.784986715278341
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.15,0.25,0.828973894088646
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.15,0.3,0.861824931791275
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.15,0.35,0.886886759309802
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.15,0.4,0.906383249201902
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.15,0.45,0.921812497269609
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.15,0.5,0.934203837244083
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.15,0.55,0.94428037609344
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.15,0.6,0.952561472340765
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.15,0.65,0.959428054495678
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.15,0.7,0.965164931452429
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.15,0.75,0.969988774423672
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.15,0.8,0.974067063742566
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.15,0.85,0.977531100067853
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.15,0.9,NA
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.15,0.95,NA
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.15,1,NA
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.2,0,0.212608983716051
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.2,0.05,0.3922044478661
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.2,0.1,0.535996583689528
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.2,0.15,0.644016033947444
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.2,0.2,0.72330369225481
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.2,0.25,0.781545859245354
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.2,0.3,0.824862861421042
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.2,0.35,0.857630386546898
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.2,0.4,0.882864642054589
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.2,0.45,0.902631798096038
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.2,0.5,0.918358322359209
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.2,0.55,0.931043056092338
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.2,0.6,0.941397411353968
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.2,0.65,0.949937039643762
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.2,0.7,0.957042295945698
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.2,0.75,0.962998538574886
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.2,0.8,0.968023319197
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.2,0.85,NA
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.2,0.9,NA
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.2,0.95,NA
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.2,1,NA
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.25,0,0.0651791448231885
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.25,0.05,0.250405704441083
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.25,0.1,0.414099041587728
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.25,0.15,0.545849981323725
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.25,0.2,0.646538860365735
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.25,0.25,0.721950554350293
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.25,0.3,0.778375366647348
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.25,0.35,0.820978796198559
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.25,0.4,0.853587382439216
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.25,0.45,0.878926214875696
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.25,0.5,0.89891420911073
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.25,0.55,0.914905800656121
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.25,0.6,0.927865466528653
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.25,0.65,0.938488514613163
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.25,0.7,0.947283217899336
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.25,0.75,0.954626707438461
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.25,0.8,NA
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.25,0.85,NA
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.25,0.9,NA
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.25,0.95,NA
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.25,1,NA
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.3,0,-0.0968448973685551
2.7e-06,2.6,3,2.7e-06,2.6,3,40,0.3,0.05,0.111351005127795
