betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,2.4,8.8e-07,4,3.6,80,0,0,0.82105161724578
1e-05,2.6,2.4,8.8e-07,4,3.6,80,0,0.05,0.871519715465912
1e-05,2.6,2.4,8.8e-07,4,3.6,80,0,0.1,0.904082390781838
1e-05,2.6,2.4,8.8e-07,4,3.6,80,0,0.15,0.926315070018935
1e-05,2.6,2.4,8.8e-07,4,3.6,80,0,0.2,0.942156596556716
1e-05,2.6,2.4,8.8e-07,4,3.6,80,0,0.25,0.953817702240086
1e-05,2.6,2.4,8.8e-07,4,3.6,80,0,0.3,0.962622368726043
1e-05,2.6,2.4,8.8e-07,4,3.6,80,0,0.35,0.969406925080766
1e-05,2.6,2.4,8.8e-07,4,3.6,80,0,0.4,0.974722860838709
1e-05,2.6,2.4,8.8e-07,4,3.6,80,0,0.45,0.978946595315438
1e-05,2.6,2.4,8.8e-07,4,3.6,80,0,0.5,0.982342378742411
1e-05,2.6,2.4,8.8e-07,4,3.6,80,0,0.55,0.985100146422959
1e-05,2.6,2.4,8.8e-07,4,3.6,80,0,0.6,0.987359250404579
1e-05,2.6,2.4,8.8e-07,4,3.6,80,0,0.65,0.989223782238467
1e-05,2.6,2.4,8.8e-07,4,3.6,80,0,0.7,0.990772769725103
1e-05,2.6,2.4,8.8e-07,4,3.6,80,0,0.75,0.992067068880828
1e-05,2.6,2.4,8.8e-07,4,3.6,80,0,0.8,0.993154139860629
1e-05,2.6,2.4,8.8e-07,4,3.6,80,0,0.85,0.99407140445783
1e-05,2.6,2.4,8.8e-07,4,3.6,80,0,0.9,0.994848661973174
1e-05,2.6,2.4,8.8e-07,4,3.6,80,0,0.95,0.995509836003364
1e-05,2.6,2.4,8.8e-07,4,3.6,80,0,1,0.99607428488224
1e-05,2.6,2.4,8.8e-07,4,3.6,80,0.05,0,0.799741617743715
1e-05,2.6,2.4,8.8e-07,4,3.6,80,0.05,0.05,0.85883074821921
