betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,2.4,1e-05,2.6,3,1,0,0,0.131578031895721
8.8e-07,4,2.4,1e-05,2.6,3,1,0,0.05,0.182508237104943
8.8e-07,4,2.4,1e-05,2.6,3,1,0,0.1,0.242198369787897
8.8e-07,4,2.4,1e-05,2.6,3,1,0,0.15,0.305575673443991
8.8e-07,4,2.4,1e-05,2.6,3,1,0,0.2,0.367546676190305
8.8e-07,4,2.4,1e-05,2.6,3,1,0,0.25,0.425055251684983
8.8e-07,4,2.4,1e-05,2.6,3,1,0,0.3,0.477105742706384
8.8e-07,4,2.4,1e-05,2.6,3,1,0,0.35,0.523844646397475
8.8e-07,4,2.4,1e-05,2.6,3,1,0,0.4,0.56582052349805
8.8e-07,4,2.4,1e-05,2.6,3,1,0,0.45,0.603642888731082
8.8e-07,4,2.4,1e-05,2.6,3,1,0,0.5,0.637912094036327
8.8e-07,4,2.4,1e-05,2.6,3,1,0,0.55,0.66923026141666
8.8e-07,4,2.4,1e-05,2.6,3,1,0,0.6,0.698159053898555
8.8e-07,4,2.4,1e-05,2.6,3,1,0,0.65,0.725120364943626
8.8e-07,4,2.4,1e-05,2.6,3,1,0,0.7,0.750326757490891
8.8e-07,4,2.4,1e-05,2.6,3,1,0,0.75,0.773821088382564
8.8e-07,4,2.4,1e-05,2.6,3,1,0,0.8,0.795635558475119
8.8e-07,4,2.4,1e-05,2.6,3,1,0,0.85,0.816015916357785
8.8e-07,4,2.4,1e-05,2.6,3,1,0,0.9,0.835646006570207
8.8e-07,4,2.4,1e-05,2.6,3,1,0,0.95,0.855866026603115
8.8e-07,4,2.4,1e-05,2.6,3,1,0,1,0.878994453784407
8.8e-07,4,2.4,1e-05,2.6,3,1,0.05,0,0.0757171607358587
8.8e-07,4,2.4,1e-05,2.6,3,1,0.05,0.05,0.109696315825287
8.8e-07,4,2.4,1e-05,2.6,3,1,0.05,0.1,0.154975076212378
8.8e-07,4,2.4,1e-05,2.6,3,1,0.05,0.15,0.210712680832202
8.8e-07,4,2.4,1e-05,2.6,3,1,0.05,0.2,0.272928971586185
8.8e-07,4,2.4,1e-05,2.6,3,1,0.05,0.25,0.336178827239281
8.8e-07,4,2.4,1e-05,2.6,3,1,0.05,0.3,0.396240099622451
8.8e-07,4,2.4,1e-05,2.6,3,1,0.05,0.35,0.451155859336976
8.8e-07,4,2.4,1e-05,2.6,3,1,0.05,0.4,0.500601249444023
8.8e-07,4,2.4,1e-05,2.6,3,1,0.05,0.45,0.544981472610111
8.8e-07,4,2.4,1e-05,2.6,3,1,0.05,0.5,0.584893982377533
8.8e-07,4,2.4,1e-05,2.6,3,1,0.05,0.55,0.620942489258019
8.8e-07,4,2.4,1e-05,2.6,3,1,0.05,0.6,0.653729137088078
8.8e-07,4,2.4,1e-05,2.6,3,1,0.05,0.65,0.683847887684803
8.8e-07,4,2.4,1e-05,2.6,3,1,0.05,0.7,0.711805864292701
8.8e-07,4,2.4,1e-05,2.6,3,1,0.05,0.75,0.737925207869709
8.8e-07,4,2.4,1e-05,2.6,3,1,0.05,0.8,0.762321128405157
8.8e-07,4,2.4,1e-05,2.6,3,1,0.05,0.85,0.785005380818158
8.8e-07,4,2.4,1e-05,2.6,3,1,0.05,0.9,0.806088845258577
8.8e-07,4,2.4,1e-05,2.6,3,1,0.05,0.95,0.826014508143029
8.8e-07,4,2.4,1e-05,2.6,3,1,0.05,1,NA
8.8e-07,4,2.4,1e-05,2.6,3,1,0.1,0,0.0419272364014876
8.8e-07,4,2.4,1e-05,2.6,3,1,0.1,0.05,0.0621043825293567
8.8e-07,4,2.4,1e-05,2.6,3,1,0.1,0.1,0.0908131406768956
8.8e-07,4,2.4,1e-05,2.6,3,1,0.1,0.15,0.130224494494446
8.8e-07,4,2.4,1e-05,2.6,3,1,0.1,0.2,0.180929220877439
8.8e-07,4,2.4,1e-05,2.6,3,1,0.1,0.25,0.240503494686664
8.8e-07,4,2.4,1e-05,2.6,3,1,0.1,0.3,0.303904302772825
8.8e-07,4,2.4,1e-05,2.6,3,1,0.1,0.35,0.366011897326536
8.8e-07,4,2.4,1e-05,2.6,3,1,0.1,0.4,0.423718404374189
8.8e-07,4,2.4,1e-05,2.6,3,1,0.1,0.45,0.475984262028284
