betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3.6,8.8e-07,4,3,1,0,0,0.144044646608746
8.8e-07,6.1,3.6,8.8e-07,4,3,1,0,0.05,0.185650224081097
8.8e-07,6.1,3.6,8.8e-07,4,3,1,0,0.1,0.232355566573768
8.8e-07,6.1,3.6,8.8e-07,4,3,1,0,0.15,0.282040217860446
8.8e-07,6.1,3.6,8.8e-07,4,3,1,0,0.2,0.332424157541826
8.8e-07,6.1,3.6,8.8e-07,4,3,1,0,0.25,0.381621762201827
8.8e-07,6.1,3.6,8.8e-07,4,3,1,0,0.3,0.428389309402222
8.8e-07,6.1,3.6,8.8e-07,4,3,1,0,0.35,0.472093854740501
8.8e-07,6.1,3.6,8.8e-07,4,3,1,0,0.4,0.512551490606575
8.8e-07,6.1,3.6,8.8e-07,4,3,1,0,0.45,0.549844463753112
8.8e-07,6.1,3.6,8.8e-07,4,3,1,0,0.5,0.584182813511401
8.8e-07,6.1,3.6,8.8e-07,4,3,1,0,0.55,0.615839148147309
8.8e-07,6.1,3.6,8.8e-07,4,3,1,0,0.6,0.645134597769981
8.8e-07,6.1,3.6,8.8e-07,4,3,1,0,0.65,0.672425165282074
8.8e-07,6.1,3.6,8.8e-07,4,3,1,0,0.7,0.698056561288361
8.8e-07,6.1,3.6,8.8e-07,4,3,1,0,0.75,0.722298302483111
8.8e-07,6.1,3.6,8.8e-07,4,3,1,0,0.8,0.745296455937678
8.8e-07,6.1,3.6,8.8e-07,4,3,1,0,0.85,0.767083006609005
8.8e-07,6.1,3.6,8.8e-07,4,3,1,0,0.9,0.787656633185014
8.8e-07,6.1,3.6,8.8e-07,4,3,1,0,0.95,0.807122639346134
8.8e-07,6.1,3.6,8.8e-07,4,3,1,0,1,0.825868186469266
8.8e-07,6.1,3.6,8.8e-07,4,3,1,0.05,0,0.0925388133753643
8.8e-07,6.1,3.6,8.8e-07,4,3,1,0.05,0.05,0.124294051640231
8.8e-07,6.1,3.6,8.8e-07,4,3,1,0.05,0.1,0.162981207738304
8.8e-07,6.1,3.6,8.8e-07,4,3,1,0.05,0.15,0.20775266384965
8.8e-07,6.1,3.6,8.8e-07,4,3,1,0.05,0.2,0.256766710410945
8.8e-07,6.1,3.6,8.8e-07,4,3,1,0.05,0.25,0.307668899937292
8.8e-07,6.1,3.6,8.8e-07,4,3,1,0.05,0.3,0.358250410718891
8.8e-07,6.1,3.6,8.8e-07,4,3,1,0.05,0.35,0.406887329972389
8.8e-07,6.1,3.6,8.8e-07,4,3,1,0.05,0.4,0.452636177959355
8.8e-07,6.1,3.6,8.8e-07,4,3,1,0.05,0.45,0.495111885549504
8.8e-07,6.1,3.6,8.8e-07,4,3,1,0.05,0.5,0.534294413765599
8.8e-07,6.1,3.6,8.8e-07,4,3,1,0.05,0.55,0.570354434905304
8.8e-07,6.1,3.6,8.8e-07,4,3,1,0.05,0.6,0.6035497716774
8.8e-07,6.1,3.6,8.8e-07,4,3,1,0.05,0.65,0.634193334112392
8.8e-07,6.1,3.6,8.8e-07,4,3,1,0.05,0.7,0.662644655721513
8.8e-07,6.1,3.6,8.8e-07,4,3,1,0.05,0.75,0.689275828622038
8.8e-07,6.1,3.6,8.8e-07,4,3,1,0.05,0.8,0.714404774359319
8.8e-07,6.1,3.6,8.8e-07,4,3,1,0.05,0.85,0.73823102534009
8.8e-07,6.1,3.6,8.8e-07,4,3,1,0.05,0.9,0.760820899600729
8.8e-07,6.1,3.6,8.8e-07,4,3,1,0.05,0.95,0.782170217715106
8.8e-07,6.1,3.6,8.8e-07,4,3,1,0.05,1,NA
8.8e-07,6.1,3.6,8.8e-07,4,3,1,0.1,0,0.0561370533957293
8.8e-07,6.1,3.6,8.8e-07,4,3,1,0.1,0.05,0.0779235860392909
8.8e-07,6.1,3.6,8.8e-07,4,3,1,0.1,0.1,0.106201082626154
8.8e-07,6.1,3.6,8.8e-07,4,3,1,0.1,0.15,0.1415880597766
