betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0,0,0.156157130115866
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0,0.05,0.272467257566069
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0,0.1,0.379592326322274
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0,0.15,0.467485162940205
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0,0.2,0.537470748400318
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0,0.25,0.593113619460894
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0,0.3,0.638028017266065
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0,0.35,0.675047653829197
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0,0.4,0.705989285975165
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0,0.45,0.731986251208914
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0,0.5,0.753884358597494
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0,0.55,0.772419808761622
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0,0.6,0.788256533255496
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0,0.65,0.801980178949319
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0,0.7,0.814085345354915
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0,0.75,0.824968946892791
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0,0.8,0.834933291740152
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0,0.85,0.844197632244936
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0,0.9,0.852914501426794
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0,0.95,0.861186896482336
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0,1,0.869083028425319
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.05,0,0.105218181057749
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.05,0.05,0.209356113572024
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.05,0.1,0.319182749726638
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.05,0.15,0.415330655764533
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.05,0.2,0.494013906966842
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.05,0.25,0.557161877454627
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.05,0.3,0.608045093148219
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.05,0.35,0.649711903869131
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.05,0.4,0.684368786305427
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.05,0.45,0.713437765314384
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.05,0.5,0.737912762726685
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.05,0.55,0.758597389199319
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.05,0.6,0.776195500619709
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.05,0.65,0.79133357725409
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.05,0.7,0.80455533980344
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.05,0.75,0.816311434392609
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.05,0.8,0.826956308859909
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.05,0.85,0.836755225430846
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.05,0.9,0.845898689148603
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.05,0.95,0.854519796829699
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.05,1,NA
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.1,0,0.0669886863190626
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.1,0.05,0.152089125499489
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.1,0.1,0.257438671536483
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.1,0.15,0.35870663133899
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.1,0.2,0.445497580294078
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.1,0.25,0.516577848152009
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.1,0.3,0.574193590622083
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.1,0.35,0.621228594172116
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.1,0.4,0.660145480146264
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.1,0.45,0.692686409453912
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.1,0.5,0.720059716122366
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.1,0.55,0.743178772634546
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.1,0.6,0.762800495463423
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.1,0.65,0.779589700756895
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.1,0.7,0.794133765696156
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.1,0.75,0.80693438708848
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.1,0.8,0.818399006069301
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.1,0.85,0.828842104939631
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.1,0.9,0.838496363527995
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.1,0.95,NA
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.1,1,NA
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.15,0,0.0404743671308201
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.15,0.05,0.104564154308804
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.15,0.1,0.198173440451005
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.15,0.15,0.299475732537272
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.15,0.2,0.392438315096738
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.15,0.25,0.471214782623451
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.15,0.3,0.536064868312525
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.15,0.35,0.589177161490828
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.15,0.4,0.632974891755463
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.15,0.45,0.669456130782978
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.15,0.5,0.700088536211709
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.15,0.55,0.725948802487176
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.15,0.6,0.74787369787991
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.15,0.65,0.766570310427552
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.15,0.7,0.782664747568326
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.15,0.75,0.796705262677537
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.15,0.8,0.809151293564817
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.15,0.85,0.820368541634084
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.15,0.9,NA
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.15,0.95,NA
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.15,1,NA
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.2,0,0.0230107863220914
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.2,0.05,0.0683400164972163
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.2,0.1,0.145314295195401
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.2,0.15,0.240547665666388
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.2,0.2,0.336148807997677
1e-05,6.1,3.6,8.8e-07,4,2.4,1,0.2,0.25,0.421391964947212
