betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3,1e-05,6.1,3.6,40,0,0,0.731519870781382
1e-05,6.1,3,1e-05,6.1,3.6,40,0,0.05,0.805393621291927
1e-05,6.1,3,1e-05,6.1,3.6,40,0,0.1,0.85249863532312
1e-05,6.1,3,1e-05,6.1,3.6,40,0,0.15,0.884468643567261
1e-05,6.1,3,1e-05,6.1,3.6,40,0,0.2,0.907228229571896
1e-05,6.1,3,1e-05,6.1,3.6,40,0,0.25,0.924056085435081
1e-05,6.1,3,1e-05,6.1,3.6,40,0,0.3,0.936886988813427
1e-05,6.1,3,1e-05,6.1,3.6,40,0,0.35,0.946913747751126
1e-05,6.1,3,1e-05,6.1,3.6,40,0,0.4,0.954900535353939
1e-05,6.1,3,1e-05,6.1,3.6,40,0,0.45,0.961357202653848
1e-05,6.1,3,1e-05,6.1,3.6,40,0,0.5,0.966637919227669
1e-05,6.1,3,1e-05,6.1,3.6,40,0,0.55,0.970997669845517
1e-05,6.1,3,1e-05,6.1,3.6,40,0,0.6,0.974625485320911
1e-05,6.1,3,1e-05,6.1,3.6,40,0,0.65,0.977664740201553
1e-05,6.1,3,1e-05,6.1,3.6,40,0,0.7,0.980226114943618
1e-05,6.1,3,1e-05,6.1,3.6,40,0,0.75,0.98239623240441
1e-05,6.1,3,1e-05,6.1,3.6,40,0,0.8,0.984243627147774
1e-05,6.1,3,1e-05,6.1,3.6,40,0,0.85,0.985823018604288
1e-05,6.1,3,1e-05,6.1,3.6,40,0,0.9,0.98717843740117
1e-05,6.1,3,1e-05,6.1,3.6,40,0,0.95,0.988345579982805
1e-05,6.1,3,1e-05,6.1,3.6,40,0,1,0.989353604207463
1e-05,6.1,3,1e-05,6.1,3.6,40,0.05,0,0.636127903237681
1e-05,6.1,3,1e-05,6.1,3.6,40,0.05,0.05,0.740704661743291
1e-05,6.1,3,1e-05,6.1,3.6,40,0.05,0.1,0.806589345083644
1e-05,6.1,3,1e-05,6.1,3.6,40,0.05,0.15,0.850443302531265
1e-05,6.1,3,1e-05,6.1,3.6,40,0.05,0.2,0.881075267621908
1e-05,6.1,3,1e-05,6.1,3.6,40,0.05,0.25,0.903366155608694
