betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3,1e-05,4,2.4,40,0,0,0.727367634519458
8.8e-07,6.1,3,1e-05,4,2.4,40,0,0.05,0.759274288269242
8.8e-07,6.1,3,1e-05,4,2.4,40,0,0.1,0.786867639031864
8.8e-07,6.1,3,1e-05,4,2.4,40,0,0.15,0.810854054012671
8.8e-07,6.1,3,1e-05,4,2.4,40,0,0.2,0.831823511043455
8.8e-07,6.1,3,1e-05,4,2.4,40,0,0.25,0.850263179616159
8.8e-07,6.1,3,1e-05,4,2.4,40,0,0.3,0.866572998236188
8.8e-07,6.1,3,1e-05,4,2.4,40,0,0.35,0.881080495496794
8.8e-07,6.1,3,1e-05,4,2.4,40,0,0.4,0.89405379374661
8.8e-07,6.1,3,1e-05,4,2.4,40,0,0.45,0.905712556401108
8.8e-07,6.1,3,1e-05,4,2.4,40,0,0.5,0.916237001982054
8.8e-07,6.1,3,1e-05,4,2.4,40,0,0.55,0.925775245253051
8.8e-07,6.1,3,1e-05,4,2.4,40,0,0.6,0.93444925142554
8.8e-07,6.1,3,1e-05,4,2.4,40,0,0.65,0.942359668365763
8.8e-07,6.1,3,1e-05,4,2.4,40,0,0.7,0.949589760416739
8.8e-07,6.1,3,1e-05,4,2.4,40,0,0.75,0.956208626138511
8.8e-07,6.1,3,1e-05,4,2.4,40,0,0.8,0.962273840089137
8.8e-07,6.1,3,1e-05,4,2.4,40,0,0.85,0.967833631669571
8.8e-07,6.1,3,1e-05,4,2.4,40,0,0.9,0.972928686417134
8.8e-07,6.1,3,1e-05,4,2.4,40,0,0.95,0.977593632858093
8.8e-07,6.1,3,1e-05,4,2.4,40,0,1,0.981858268854658
8.8e-07,6.1,3,1e-05,4,2.4,40,0.05,0,0.652598525958402
8.8e-07,6.1,3,1e-05,4,2.4,40,0.05,0.05,0.694960287828539
8.8e-07,6.1,3,1e-05,4,2.4,40,0.05,0.1,0.731358836059508
8.8e-07,6.1,3,1e-05,4,2.4,40,0.05,0.15,0.762719064049005
8.8e-07,6.1,3,1e-05,4,2.4,40,0.05,0.2,0.789855159293001
8.8e-07,6.1,3,1e-05,4,2.4,40,0.05,0.25,0.813459317529028
8.8e-07,6.1,3,1e-05,4,2.4,40,0.05,0.3,0.834108679127886
8.8e-07,6.1,3,1e-05,4,2.4,40,0.05,0.35,0.852279374753629
8.8e-07,6.1,3,1e-05,4,2.4,40,0.05,0.4,0.868362113055347
8.8e-07,6.1,3,1e-05,4,2.4,40,0.05,0.45,0.882676821617599
8.8e-07,6.1,3,1e-05,4,2.4,40,0.05,0.5,0.895485411915135
8.8e-07,6.1,3,1e-05,4,2.4,40,0.05,0.55,0.907002489398486
8.8e-07,6.1,3,1e-05,4,2.4,40,0.05,0.6,0.917404156667694
8.8e-07,6.1,3,1e-05,4,2.4,40,0.05,0.65,0.926835177256028
8.8e-07,6.1,3,1e-05,4,2.4,40,0.05,0.7,0.935414785294409
8.8e-07,6.1,3,1e-05,4,2.4,40,0.05,0.75,0.943241401500661
8.8e-07,6.1,3,1e-05,4,2.4,40,0.05,0.8,0.950396474467056
